PH1,mean,std
skew_sev,4.68736208205131,3.0824689743359954
perc10_sev,0.0,0.0
perc90_sev,34.4,7.217755883929573
med_mag,6.260858129111519,0.04068767796559824
kurto_mag,17.121322980705237,14.771735089184862
skew_mag,-3.0195692552440323,2.116286425279757
perc10_mag,5.89537548475948,0.06613272480572939
perc90_mag,6.537457184942683,0.040015254763805366
med_interv,1088.0,0.0
kurto_interv,21.368045522214462,18.719106093544116
skew_interv,-3.5298421470671455,2.7736029068085006
perc10_interv,1066.4,14.270529072182276
perc90_interv,1120.0,0.0
,,
ADWIN3,mean,std
med_sev,4.8,11.426285485668558
kurto_sev,44.74629018175379,31.51780137220813
skew_sev,5.495041784663414,3.092559059595166
perc10_sev,0.0,0.0
perc90_sev,33.279999999999994,5.579390647732041
med_mag,6.254891329966142,0.03543068191532335
kurto_mag,16.142011072057755,15.863643066604029
skew_mag,-2.595043104400084,2.1568045021151026
perc10_mag,5.898399108450234,0.061578921719410325
perc90_mag,6.5194731004844,0.0372971520038935
med_interv,1088.0,0.0
kurto_interv,25.81383852468229,26.719528532236033
skew_interv,-3.5343727491781807,3.3832336066145263
perc10_interv,1069.1200000000001,14.625785448993824
perc90_interv,1120.0,0.0
,,
ADWIN4,mean,std
med_sev,1.6,6.974238309665076
kurto_sev,28.04321286625036,33.85603331882091
skew_sev,3.7835468756698574,3.4895460761669104
perc10_sev,0.0,0.0
perc90_sev,32.0,0.0
med_mag,6.248873197146212,0.039796557485572405
kurto_mag,11.212655152210782,16.084940592723882
skew_mag,-1.8599338122809208,2.1198827910560483
perc10_mag,5.889149769520882,0.05308558771720008
perc90_mag,6.512953785283399,0.03642944887996352
med_interv,1088.0,0.0
kurto_interv,17.155448704997934,26.206802815862147
skew_interv,-2.324253859059894,3.252653989326209
perc10_interv,1072.32,14.903207708409608
perc90_interv,1120.0,0.0
,,
ADWIN5,mean,std
med_sev,1.6,6.974238309665074
kurto_sev,18.965817512190938,30.35466005487387
skew_sev,2.794128781347037,3.215761453452647
perc10_sev,0.0,0.0
perc90_sev,32.0,0.0
med_mag,6.216793599998103,0.03843611612346496
kurto_mag,7.006778245616816,14.454241779622853
skew_mag,-1.2039646963450044,1.8343580774117914
perc10_mag,5.858612151727688,0.03872505695550719
perc90_mag,6.507584937470808,0.03658253139193591
med_interv,1088.0,0.0
kurto_interv,10.246647959410632,21.60619729458548
skew_interv,-1.3005007701473563,2.785027672148549
perc10_interv,1074.4,15.140937883763995
perc90_interv,1120.0,0.0
,,
ADWIN6,mean,std
med_sev,0.0,0.0
kurto_sev,8.128881300461718,22.920499669774532
skew_sev,1.6840174299805155,2.4012497870479175
perc10_sev,0.0,0.0
perc90_sev,32.0,0.0
med_mag,6.192618401369276,0.03843611612346495
kurto_mag,3.6617945902920495,11.432903604563041
skew_mag,-0.7090372255739298,1.4436269886132296
perc10_mag,5.842737356395345,0.04851793291378189
perc90_mag,6.496422414137518,0.0383237220801251
med_interv,1088.0,0.0
kurto_interv,5.3022546444028915,16.089362862480893
skew_interv,-0.6565581021905654,2.1056780235528114
perc10_interv,1075.52,14.52038566980918
perc90_interv,1120.0,0.0
,,
ADWIN7,mean,std
med_sev,0.0,0.0
kurto_sev,7.304068600613934,26.459035384327866
skew_sev,1.3964506737681441,2.6147524365828003
perc10_sev,0.0,0.0
perc90_sev,32.0,0.0
med_mag,6.162185907634976,0.047084959554067454
kurto_mag,-0.040730253086994496,0.407888836565465
skew_mag,-0.26513197010153916,0.26433781669908657
perc10_mag,5.798479667240042,0.04963428107255693
perc90_mag,6.466243857865351,0.05107878586958651
med_interv,1088.0,0.0
kurto_interv,-0.1941332300630798,0.2941287277988437
skew_interv,0.03170926167167948,0.1398857377972644
perc10_interv,1080.6399999999999,12.520958429768866
perc90_interv,1120.0,0.0
,,
ADWIN8,mean,std
med_sev,0.0,0.0
kurto_sev,2.9881004524310706,19.43208338284444
skew_sev,1.0533559050715384,1.9035899737351472
perc10_sev,0.0,0.0
perc90_sev,32.0,0.0
med_mag,6.127615287385765,0.048279289517307894
kurto_mag,-0.027999242763539822,0.46665273803269597
skew_mag,-0.23028911715302652,0.27205346658075535
perc10_mag,5.772625960750508,0.040243391048085955
perc90_mag,6.4388232163059484,0.03875575102750268
med_interv,1088.0,0.0
kurto_interv,-0.26173010351115134,0.15262206110804002
skew_interv,0.006628789228578855,0.17533608020654542
perc10_interv,1084.1599999999999,9.578642910141292
perc90_interv,1120.0,0.0
,,
ADWIN9,mean,std
med_sev,0.0,0.0
kurto_sev,-1.0917411169371303,0.6749995747959541
skew_sev,0.8485835819241248,0.27460349766059433
perc10_sev,0.0,0.0
perc90_sev,32.0,0.0
med_mag,6.037243138634199,0.03903900746373321
kurto_mag,0.007699739285992768,0.5953262334783824
skew_mag,-0.30819627049521425,0.26481437427831095
perc10_mag,5.6370679733284055,0.057663638805501946
perc90_mag,6.361423766568596,0.046667822195567116
med_interv,1088.0,0.0
kurto_interv,-0.2764590890321118,0.14935498106917058
skew_interv,0.04315988668574564,0.15927395547861406
perc10_interv,1085.1200000000001,7.148258529180385
perc90_interv,1120.0,0.0
,,
DDM1,mean,std
med_sev,18.425,0.5309190145398825
kurto_sev,0.9306336166299827,0.5777123395883935
skew_sev,0.42565901457132993,0.12523318993895116
perc10_sev,0.0,0.0
perc90_sev,33.55000000000002,1.097952640144382
med_mag,3.1777123731870804,0.04630413905610609
kurto_mag,1.1332090501093406,0.25085980485969234
skew_mag,1.262771093738654,0.08240627977441593
perc10_mag,2.4494897427831783,4.440892098500626e-16
perc90_mag,5.157219762801691,0.13250880143908428
med_interv,58.0,2.0676073128135335
kurto_interv,8.593339397441367,0.33327675964019604
skew_interv,3.203744326438552,0.05103481310073001
perc10_interv,20.044999999999998,0.8593456813180598
perc90_interv,192.50000000000003,10.628217159994467
,,
DDM2,mean,std
med_sev,18.425,0.5309190145398825
kurto_sev,0.9306336166299827,0.5777123395883935
skew_sev,0.42565901457132993,0.12523318993895116
perc10_sev,0.0,0.0
perc90_sev,33.55000000000002,1.097952640144382
med_mag,3.1777123731870804,0.04630413905610609
kurto_mag,1.1332090501093406,0.25085980485969234
skew_mag,1.262771093738654,0.08240627977441593
perc10_mag,2.4494897427831783,4.440892098500626e-16
perc90_mag,5.157219762801691,0.13250880143908428
med_interv,58.0,2.0676073128135335
kurto_interv,8.593339397441367,0.33327675964019604
skew_interv,3.203744326438552,0.05103481310073001
perc10_interv,20.044999999999998,0.8593456813180598
perc90_interv,192.50000000000003,10.628217159994467
,,
DDM3,mean,std
med_sev,0.0,0.0
kurto_sev,22.99823813211635,4.646725149297691
skew_sev,4.42576108316403,0.3179166606527549
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,3.2626032947899417,0.07361888905580173
kurto_mag,-0.08394363830968403,0.06640094682327728
skew_mag,1.0175344443606975,0.03172201049542791
perc10_mag,2.4494897427831783,4.440892098500626e-16
perc90_mag,5.978962061444796,0.044862766341342335
med_interv,21.475,0.48669805834829466
kurto_interv,37.85253650172195,0.4385563982783052
skew_interv,6.299137354577125,0.03503207053774088
perc10_interv,15.55,0.49749371855331
perc90_interv,41.07000000000001,0.8678133439859075
,,
DDM4,mean,std
med_sev,0.0,0.0
kurto_sev,3.375879837608506,0.9376799112236534
skew_sev,1.8539945732286864,0.13699117778651448
perc10_sev,0.0,0.0
perc90_sev,23.695000000000004,0.6815240274561044
med_mag,3.1699950166777295,0.03363917713553686
kurto_mag,0.5459398168597978,0.09418649999657985
skew_mag,1.1646542583052641,0.047424583090503375
perc10_mag,2.46911589961132,0.058878470484423844
perc90_mag,5.624937056148394,0.07103679781809209
med_interv,25.5,0.6708203932499369
kurto_interv,83.86798067129446,45.643015052640955
skew_interv,7.860147050284169,1.584780899616267
perc10_interv,16.005000000000003,0.021794494717702118
perc90_interv,58.985,1.9097840192021756
,,
DDM5,mean,std
med_sev,1.125,2.6780356607035687
kurto_sev,0.827960014470792,2.121520649163227
skew_sev,1.0609507167747574,0.4572092268225371
perc10_sev,0.0,0.0
perc90_sev,27.165000000000003,2.7102167809974156
med_mag,3.1797866821959504,0.11673679900482757
kurto_mag,1.2873322047150884,0.9626308810050831
skew_mag,1.3002925123105658,0.2857628506000898
perc10_mag,2.537319387544131,0.12865461409967283
perc90_mag,5.103655243585248,0.493772959218435
med_interv,32.925,3.4542546229251836
kurto_interv,50.88098873390052,23.226083554375567
skew_interv,6.889117744219357,1.5294529741749612
perc10_interv,16.435,0.6027229877812856
perc90_interv,94.98500000000001,17.84988165226873
,,
DDM6,mean,std
med_sev,36.025,1.259712268734412
kurto_sev,4.222605667500825,1.2337261351071893
skew_sev,-0.38466022035782377,0.6783437969330854
perc10_sev,30.264999999999997,0.40283371259118833
perc90_sev,49.650000000000006,2.8226760352544926
med_mag,3.148547235273896,0.10666976880074511
kurto_mag,1.8926795742595797,1.2632259111674506
skew_mag,1.316017676128657,0.29861911655877443
perc10_mag,2.4921524818950296,0.09289467576607502
perc90_mag,4.582182583725522,0.46073208612892297
med_interv,1425.2,352.07411861708897
kurto_interv,2.9183545002848037,3.432446207501199
skew_interv,1.4715896254613403,0.5547726153985798
perc10_interv,102.91000000000001,20.955760544537625
perc90_interv,3254.6050000000005,677.1402081363948
,,
DDM7,mean,std
med_sev,36.025,1.259712268734412
kurto_sev,4.222605667500825,1.2337261351071893
skew_sev,-0.38466022035782377,0.6783437969330854
perc10_sev,30.264999999999997,0.40283371259118833
perc90_sev,49.650000000000006,2.8226760352544926
med_mag,3.148547235273896,0.10666976880074511
kurto_mag,1.8926795742595797,1.2632259111674506
skew_mag,1.316017676128657,0.29861911655877443
perc10_mag,2.4921524818950296,0.09289467576607502
perc90_mag,4.582182583725522,0.46073208612892297
med_interv,1425.2,352.07411861708897
kurto_interv,2.9183545002848037,3.432446207501199
skew_interv,1.4715896254613403,0.5547726153985798
perc10_interv,102.91000000000001,20.955760544537625
perc90_interv,3254.6050000000005,677.1402081363948
,,
DDM8,mean,std
med_sev,0.0,0.0
kurto_sev,2.0792091789043097,0.5976611268964244
skew_sev,1.8163071609438628,0.1115441985698427
perc10_sev,0.0,0.0
perc90_sev,35.3,1.0049875621120892
med_mag,3.1699950166777295,0.03363917713553686
kurto_mag,0.8154333762262697,0.14618729370290853
skew_mag,1.2226226717381756,0.053682678933328995
perc10_mag,2.4494897427831783,4.440892098500626e-16
perc90_mag,5.468006545669809,0.10333665001758591
med_interv,38.675,0.5068283733178321
kurto_interv,16.423164977763847,0.2672824508630058
skew_interv,4.274284611722512,0.03123540133044089
perc10_interv,31.0,0.0
perc90_interv,85.01000000000002,1.9501025614054357
,,
DDM9,mean,std
med_sev,30.95,0.49749371855331004
kurto_sev,-1.130471405114876,0.17534427905396893
skew_sev,0.09318984407154231,0.12682765788679579
perc10_sev,0.0,0.0
perc90_sev,45.415000000000006,1.1782508221936452
med_mag,3.1699950166777295,0.03363917713553686
kurto_mag,1.4185166484438285,0.3394878462475995
skew_mag,1.306845296937856,0.10866370786477443
perc10_mag,2.459302821197249,0.042774217131974324
perc90_mag,4.98506642025839,0.16950348987873654
med_interv,72.375,2.6545950726994127
kurto_interv,20.99725462722429,7.9911438803299575
skew_interv,4.027967582256028,0.5197489196965048
perc10_interv,32.17,0.5523585791856587
perc90_interv,598.2750000000013,380.22016500312054
,,
DDM10,mean,std
med_sev,34.875,2.9532820725423434
kurto_sev,0.07458889647482811,1.4843251998924991
skew_sev,-0.5733948357525204,0.7043017689929687
perc10_sev,13.110000000000003,13.134302417715226
perc90_sev,45.245000000000005,6.490491121633247
med_mag,3.1297546709675776,0.21945925496105648
kurto_mag,0.4072922679208265,1.6904272054930667
skew_mag,0.8335312051544665,0.8286841603409465
perc10_mag,2.6790976722662037,0.2904834256236131
perc90_mag,4.092773830235367,0.7274931393452558
med_interv,209.4,132.01482871253518
kurto_interv,2.343832590083079,2.997510268643381
skew_interv,1.86519106217251,0.7312269122708278
perc10_interv,83.875,77.33255378558243
perc90_interv,21890.829999999994,16756.464844951635
,,
SeqDrift21,mean,std
med_sev,0.0,0.0
kurto_sev,0.950052501184441,3.209248471153645
skew_sev,1.5316357431067524,0.4171650181000978
perc10_sev,0.0,0.0
perc90_sev,100.0,0.0
med_mag,6.006091421112151,0.042192662724303096
kurto_mag,-0.6314372067015434,0.2155983726056147
skew_mag,-0.9862651510358083,0.0886117938063153
perc10_mag,3.203819167477998,0.09384718827324694
perc90_mag,6.549644593984638,0.045416445321381914
med_interv,992.5,23.84848003542364
kurto_interv,-1.0124315165122366,0.18028810798692724
skew_interv,-0.8480277319514787,0.09526516361641825
perc10_interv,200.0,0.0
perc90_interv,1133.0,43.60045871318327
,,
SeqDrift22,mean,std
med_sev,0.0,0.0
kurto_sev,0.21063936387497523,1.0357616336813584
skew_sev,1.4280472578932635,0.30785057571599983
perc10_sev,0.0,0.0
perc90_sev,100.0,0.0
med_mag,6.010258489792116,0.041289869783589464
kurto_mag,-0.42578215147340404,0.24491883303669937
skew_mag,-1.067757939075555,0.09380825415193748
perc10_mag,3.248661896865208,0.10146012514239729
perc90_mag,6.549278840244874,0.04220407212762341
med_interv,1000.0,0.0
kurto_interv,-0.8175559567466358,0.22571392831138282
skew_interv,-0.9481989798316945,0.10841154650893303
perc10_interv,200.0,0.0
perc90_interv,1151.0,47.9478883789474
,,
SeqDrift23,mean,std
med_sev,0.0,0.0
kurto_sev,-0.25985256790429034,0.8526029911395925
skew_sev,1.2806099524676837,0.3165210604942848
perc10_sev,0.0,0.0
perc90_sev,100.0,0.0
med_mag,5.989365262062181,0.045453349792054204
kurto_mag,0.06657252539801543,0.3873829825051083
skew_mag,-1.2326909466101859,0.12095981592136741
perc10_mag,3.323094947941713,0.10923718826285236
perc90_mag,6.546570813149647,0.04763159820862074
med_interv,1000.0,0.0
kurto_interv,-0.3241022820136455,0.382088197668764
skew_interv,-1.1622365212904222,0.14103053309717165
perc10_interv,200.0,0.0
perc90_interv,1168.5,41.50602365922309
,,
SeqDrift24,mean,std
med_sev,0.0,0.0
kurto_sev,-0.41767695005438277,0.5354510329799328
skew_sev,1.2277955221866634,0.20572327309212116
perc10_sev,0.0,0.0
perc90_sev,100.0,0.0
med_mag,5.959989437290664,0.05708991019969914
kurto_mag,0.6154144574791062,0.5291159364198614
skew_mag,-1.3870510001504155,0.14742853422457813
perc10_mag,3.4498464060671012,0.1468541223556265
perc90_mag,6.5297288063688566,0.04678333257640139
med_interv,1000.0,0.0
kurto_interv,0.2522471475646693,0.4888415703304611
skew_interv,-1.3674805803919698,0.15509741165273289
perc10_interv,200.0,0.0
perc90_interv,1190.5,23.553131426627694
,,
SeqDrift25,mean,std
med_sev,0.0,0.0
kurto_sev,-0.6764052821103499,0.4964240482902022
skew_sev,1.130253583211063,0.21475929672124228
perc10_sev,0.0,0.0
perc90_sev,100.0,0.0
med_mag,5.901031443735871,0.05234374370928788
kurto_mag,1.9808151635517064,0.7693282720508486
skew_mag,-1.6843153978939398,0.16330682062536822
perc10_mag,3.7612309878546015,0.3778937944944973
perc90_mag,6.5060050491988815,0.042751714827327654
med_interv,1062.5,47.10360920354193
kurto_interv,1.9468661928136661,0.9315172115794919
skew_interv,-1.841053679481421,0.22113070003384958
perc10_interv,232.5,137.14499626307924
perc90_interv,1197.5,10.897247358851684
,,
SeqDrift26,mean,std
med_sev,0.0,0.0
kurto_sev,-0.5821510189789445,0.6220347767190224
skew_sev,1.1595553023501395,0.27070367897893977
perc10_sev,0.0,0.0
perc90_sev,100.0,0.0
med_mag,5.856427193318948,0.04560000460955164
kurto_mag,3.56159511681338,1.182723282913265
skew_mag,-1.9290859399558133,0.2113810156947778
perc10_mag,4.718265572872378,0.6249083469526958
perc90_mag,6.485592855004252,0.04247500091480029
med_interv,1095.0,21.79449471770337
kurto_interv,4.3669774211079915,1.6689787953530995
skew_interv,-2.349372160521098,0.3046753400594371
perc10_interv,603.0,357.5206287754596
perc90_interv,1195.0,21.79449471770337
,,
