PH1,mean,std
perc10_interv,14.0,0.0
perc90_interv,55.335000000000015,0.7682935636851377
,,
PH8,mean,std
med_sev,5.0,0.0
kurto_sev,-1.0374396695964085,0.054529913917374925
skew_sev,0.3834485977555602,0.038378825098831656
perc10_sev,1.0,0.0
perc90_sev,11.85,0.3570714214271425
med_mag,4.92928563989645,0.04629341541355536
kurto_mag,0.07799214896049245,0.11813586110253683
skew_mag,-0.22492239834814298,0.055022697723334325
perc10_mag,4.472135954999578,1.7763568394002505e-15
perc90_mag,5.385164807134502,1.7763568394002505e-15
med_interv,39.55,0.739932429347437
kurto_interv,7.30536699611293,2.0075627461476384
skew_interv,2.1873829806158636,0.1776163707384557
perc10_interv,15.85,0.3570714214271425
perc90_interv,108.89500000000001,2.5368238015282003
,,
PH9,mean,std
med_sev,6.05,0.38405728739343037
kurto_sev,-0.5292198286095916,0.11192115649951286
skew_sev,0.8453513314584061,0.058036197231110434
perc10_sev,1.0,0.0
perc90_sev,23.25,0.5361902647381804
med_mag,4.919183588453086,0.0404082057734577
kurto_mag,0.04350426508152572,0.13042796246686328
skew_mag,-0.205834279588347,0.04931834066472375
perc10_mag,4.4664741044266325,0.024679434480896344
perc90_mag,5.385164807134502,1.7763568394002505e-15
med_interv,40.2,0.7483314773547881
kurto_interv,6.998616351401104,1.7322693027443237
skew_interv,2.23241702529648,0.19898852299728667
perc10_interv,29.0,0.0
perc90_interv,90.42,1.6788686666919563
,,
PH10,mean,std
med_sev,7.2,0.6
kurto_sev,0.6730880773618415,1.2506983357713743
skew_sev,1.0154021771986692,0.18496329758526717
perc10_sev,2.05,0.2179449471770336
perc90_sev,23.62,0.8829496021857651
med_mag,4.949489742783179,0.05051025721682212
kurto_mag,0.10168644742838914,0.3242700612204767
skew_mag,-0.22667230285297557,0.12751596325013778
perc10_mag,4.467578501826194,0.025392017074325833
perc90_mag,5.385164807134502,1.7763568394002505e-15
med_interv,176.95,12.832478326496405
kurto_interv,7.913126427213271,3.2102139473067632
skew_interv,2.3375001424292114,0.3786593115336089
perc10_interv,48.225,3.4506339997165734
perc90_interv,542.86,32.29565605464612
,,
PH11,mean,std
med_sev,11.55,0.4974937185533099
kurto_sev,-1.2063633481639071,0.04788229178761953
skew_sev,0.2534082045213927,0.036460402608945855
perc10_sev,2.0,0.0
perc90_sev,25.0,0.31622776601683794
med_mag,4.924234614174767,0.04374316590145423
kurto_mag,0.07459311562216706,0.10049305113999098
skew_mag,-0.2240301482045703,0.03969512970899183
perc10_mag,4.472135954999578,1.7763568394002505e-15
perc90_mag,5.385164807134502,1.7763568394002505e-15
med_interv,30.0,0.0
kurto_interv,9.26285948571408,1.653312941308693
skew_interv,2.6351634154592523,0.14661143916850905
perc10_interv,29.0,0.0
perc90_interv,50.165000000000006,0.9472460081731587
,,
PH12,mean,std
med_sev,12.15,0.5722761571129797
kurto_sev,-1.2084743854103113,0.02664169019936414
skew_sev,0.2016795106086396,0.05313742855854361
perc10_sev,2.0,0.0
perc90_sev,25.0,0.0
med_mag,4.92928563989645,0.04629341541355536
kurto_mag,0.04945945207986613,0.11949706250136512
skew_mag,-0.21307020192294637,0.05582978394412336
perc10_mag,4.472135954999578,1.7763568394002505e-15
perc90_mag,5.385164807134502,1.7763568394002505e-15
med_interv,41.65,0.45
kurto_interv,7.396392463360075,2.304171578369597
skew_interv,2.230427975988867,0.19438548141417944
perc10_interv,29.0,0.0
perc90_interv,81.08500000000001,1.3918602659750035
,,
PH13,mean,std
med_sev,5.65,0.4769696007084728
kurto_sev,-0.18186819516668354,0.13063877971497181
skew_sev,0.9823823405157629,0.043185117033705804
perc10_sev,1.0,0.0
perc90_sev,22.55,0.4974937185533099
med_mag,4.9469642299223375,0.049166488228200515
kurto_mag,0.037559951702773285,0.1357604729595301
skew_mag,-0.19949084022152233,0.0634588201210345
perc10_mag,4.472135954999578,1.7763568394002505e-15
perc90_mag,5.385164807134502,1.7763568394002505e-15
med_interv,57.075,1.2275483697190919
kurto_interv,6.530127262275225,2.1507306950006746
skew_interv,2.1203197994718828,0.2417808423102634
perc10_interv,29.0,0.0
perc90_interv,145.19500000000002,4.445163101619572
,,
PH14,mean,std
med_sev,6.975,0.558457697592217
kurto_sev,4.829425578930098,4.15269290999287
skew_sev,1.839286578444495,0.5261835265299298
perc10_sev,2.69,0.45376205218153703
perc90_sev,24.45,1.794296519530703
med_mag,4.944438717061496,0.050257071375762
kurto_mag,0.025508033995804858,0.6330506467709457
skew_mag,-0.28782701869209076,0.20244499334114976
perc10_mag,4.46278328057509,0.05619503835485527
perc90_mag,5.369946652055868,0.05892811341684588
med_interv,503.45,53.87854396696333
kurto_interv,3.401535551437558,2.054673332485051
skew_interv,1.6698721923681816,0.3437726576093068
perc10_interv,94.255,14.507359339314648
perc90_interv,1862.72,141.22406522969092
,,
PH15,mean,std
med_sev,11.15,0.3570714214271424
kurto_sev,-1.1937684365105563,0.04304406446960004
skew_sev,0.28405008696934286,0.0401735557172814
perc10_sev,2.0,0.0
perc90_sev,24.904999999999994,0.28543825952385454
med_mag,4.924234614174767,0.04374316590145423
kurto_mag,0.09069592919837613,0.11442000865804466
skew_mag,-0.22923898835229956,0.04694683588211595
perc10_mag,4.472135954999578,1.7763568394002505e-15
perc90_mag,5.385164807134502,1.7763568394002505e-15
med_interv,34.6,0.48989794855663565
kurto_interv,8.078287658218503,1.4907379457593344
skew_interv,2.3735531832987675,0.15105300182750325
perc10_interv,29.0,0.0
perc90_interv,64.82000000000001,1.1728597529116624
,,
PH16,mean,std
med_sev,12.05,0.49749371855331004
kurto_sev,-1.2291359361518173,0.03315839258309956
skew_sev,0.20705954878910923,0.035344112706149906
perc10_sev,2.05,0.21794494717703364
perc90_sev,25.0,0.0
med_mag,4.934336665618131,0.04818371443277982
kurto_mag,0.05243010791865717,0.11165677182781142
skew_mag,-0.20782294068222334,0.04238320074169051
perc10_mag,4.472135954999578,1.7763568394002505e-15
perc90_mag,5.385164807134502,1.7763568394002505e-15
med_interv,52.05,0.804673846971554
kurto_interv,8.33132108512211,2.639786773524863
skew_interv,2.2887064331075817,0.23009864418779793
perc10_interv,30.0,0.0
perc90_interv,119.165,2.690961723993854
,,
ADWIN1,mean,std
med_sev,1240.888888888889,1006.5346982421581
kurto_sev,-1.282541649574475,0.8824897809134713
skew_sev,0.4242509468020751,0.5531044066546053
perc10_sev,708.6222222222223,1065.2268801400194
perc90_sev,3028.266666666667,2638.3374158738684
med_mag,4.864528679423332,0.1906564866198797
kurto_mag,-1.4848750683986023,0.6879066153806263
skew_mag,0.045411955485901094,0.4066226650035937
perc10_mag,4.6165756290146085,0.24092791576146744
perc90_mag,5.17431022031025,0.1602200648726246
med_interv,9487.0,10410.083525121208
kurto_interv,-1.3427770160001922,0.9979701124441933
skew_interv,0.428711497273262,0.623544857692532
perc10_interv,6768.599999999999,10784.350630427407
perc90_interv,16981.8,11059.034907260218
,,
ADWIN2,mean,std
med_sev,1679.111111111111,1015.9611152275075
kurto_sev,-1.1602683797872264,1.4804966738035634
skew_sev,0.3084309027080431,0.7645767850405696
perc10_sev,916.8000000000001,1129.174990867226
perc90_sev,3359.822222222223,2413.6233130469955
med_mag,4.942207211127464,0.22350649543940287
kurto_mag,-1.643775671230843,0.6252941732311813
skew_mag,-0.12761223906568273,0.43281702597420474
perc10_mag,4.647595207396467,0.23872649842482524
perc90_mag,5.178230007528579,0.2699347547336647
med_interv,9625.0,10462.019642497331
kurto_interv,-1.859702297929403,0.9347605841262429
skew_interv,0.3162706958789209,0.46233630714800256
perc10_interv,7477.799999999999,10807.816266017848
perc90_interv,17060.4,11742.370125319674
,,
ADWIN3,mean,std
med_sev,1196.235294117647,798.5969703844777
kurto_sev,-1.8909921811797992,0.8896944139062762
skew_sev,0.13521400783676166,0.449133042951775
perc10_sev,696.2823529411766,618.0236852831242
perc90_sev,1897.0352941176475,1226.5303722486628
med_mag,4.93297140236452,0.2685466650541236
kurto_mag,-1.8154153730221605,0.9600016255513
skew_mag,0.08947044694619531,0.5596536447133198
perc10_mag,4.791775801552682,0.28799882426723117
perc90_mag,5.133734328945574,0.2166913702232028
med_interv,13174.666666666666,11972.744974408426
kurto_interv,-2.0121636650991457,0.7781115521424312
skew_interv,0.05120525714807678,0.4870891918398682
perc10_interv,9816.266666666668,12264.005772267974
perc90_interv,18886.666666666664,12625.136135327633
,,
ADWIN4,mean,std
med_sev,1716.5714285714287,1244.4407644908338
kurto_sev,-2.3278247472747373,0.7783054755666323
skew_sev,0.008719246850323992,0.31417850418860377
perc10_sev,1344.0,1284.6088454133755
perc90_sev,2179.6571428571433,1337.785281572434
med_mag,4.93421541014883,0.20401584418940796
kurto_mag,-2.2786973007916558,0.8484741813473102
skew_mag,0.012640921238113115,0.3520045156059927
perc10_mag,4.789493539843039,0.34083393809117235
perc90_mag,5.081571117264055,0.16727131645107768
med_interv,9400.0,5821.580083333619
kurto_interv,-1.7209196899589474,0.28507626555177273
skew_interv,0.10380421446642447,0.3595239652120393
perc10_interv,5523.733333333334,1434.0004401053097
perc90_interv,14094.4,10088.49111149267
,,
ADWIN5,mean,std
med_sev,1642.1818181818182,1412.9874102367662
kurto_sev,-2.727272727272727,0.4453617714151233
skew_sev,0.0,0.0
perc10_sev,1468.8000000000002,1435.0687281609387
perc90_sev,1815.563636363636,1583.8735069286352
med_mag,4.901600690994371,0.22440117938677906
kurto_mag,-2.727272727272727,0.44536177141512334
skew_mag,2.2528905909232786e-15,4.34731528455721e-15
perc10_mag,4.855526050834849,0.2702984126078644
perc90_mag,4.947675331153895,0.20598677727625145
med_interv,6133.333333333333,1106.766260578789
kurto_interv,-3.0,0.0
skew_interv,0.0,0.0
perc10_interv,6133.333333333333,1106.766260578789
perc90_interv,6133.333333333333,1106.766260578789
,,
ADWIN6,mean,std
med_sev,1238.0,1127.0332736880487
kurto_sev,-2.75,0.4330127018922193
skew_sev,0.0,0.0
perc10_sev,1018.8,1068.157816055287
perc90_sev,1457.1999999999998,1435.6137084884638
med_mag,4.799821412761904,0.25753056249417716
kurto_mag,-2.75,0.4330127018922193
skew_mag,-4.364384489005856e-16,1.1547075983777206e-15
perc10_mag,4.7466306058436425,0.2952230043168544
perc90_mag,4.853012219680167,0.25677057121957425
med_interv,5888.0,1536.0
kurto_interv,-3.0,0.0
skew_interv,0.0,0.0
perc10_interv,5888.0,1536.0
perc90_interv,5888.0,1536.0
,,
ADWIN7,mean,std
med_sev,598.4,843.2227700910358
kurto_sev,-2.8,0.39999999999999997
skew_sev,0.0,0.0
perc10_sev,565.12,857.3506503175932
perc90_sev,631.6800000000001,834.1820002853095
med_mag,4.79147654754306,0.1993782678834366
kurto_mag,-2.8,0.39999999999999997
skew_mag,0.0,0.0
perc10_mag,4.775473345300945,0.1847539988459405
perc90_mag,4.807479749785173,0.21775712887262522
med_interv,7264.0,0.0
kurto_interv,-3.0,0.0
skew_interv,0.0,0.0
perc10_interv,7264.0,0.0
perc90_interv,7264.0,0.0
,,
ADWIN8,mean,std
med_sev,444.0,365.6227564033727
kurto_sev,-2.75,0.4330127018922193
skew_sev,0.0,0.0
perc10_sev,229.6,47.913254951004944
perc90_sev,658.4000000000001,735.4376112220533
med_mag,4.867735675250545,0.3079406185485212
kurto_mag,-2.75,0.4330127018922194
skew_mag,5.742392617444029e-16,9.94611577042149e-16
perc10_mag,4.750895975599393,0.4162589570816502
perc90_mag,4.984575374901698,0.31351622324979755
med_interv,6400.0,0.0
kurto_interv,-3.0,0.0
skew_interv,0.0,0.0
perc10_interv,6400.0,0.0
perc90_interv,6400.0,0.0
,,
ADWIN9,mean,std
med_sev,0.0,0.0
kurto_sev,-3.0,0.0
skew_sev,0.0,0.0
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,4.47213595499958,0.0
kurto_mag,-3.0,0.0
skew_mag,0.0,0.0
perc10_mag,4.47213595499958,0.0
perc90_mag,4.47213595499958,0.0
med_interv,nan,nan
kurto_interv,nan,nan
skew_interv,nan,nan
perc10_interv,nan,nan
perc90_interv,nan,nan
,,
DDM1,mean,std
med_sev,16.0,1.7320508075688772
kurto_sev,-3.0,0.0
skew_sev,0.0,0.0
perc10_sev,16.0,1.7320508075688772
perc90_sev,16.0,1.7320508075688772
med_mag,5.3839836035557225,0.1127854451741944
kurto_mag,-3.0,0.0
skew_mag,0.0,0.0
perc10_mag,5.3839836035557225,0.1127854451741944
perc90_mag,5.3839836035557225,0.1127854451741944
med_interv,nan,nan
kurto_interv,nan,nan
skew_interv,nan,nan
perc10_interv,nan,nan
perc90_interv,nan,nan
,,
DDM2,mean,std
med_sev,16.0,1.7320508075688772
kurto_sev,-3.0,0.0
skew_sev,0.0,0.0
perc10_sev,16.0,1.7320508075688772
perc90_sev,16.0,1.7320508075688772
med_mag,5.3839836035557225,0.1127854451741944
kurto_mag,-3.0,0.0
skew_mag,0.0,0.0
perc10_mag,5.3839836035557225,0.1127854451741944
perc90_mag,5.3839836035557225,0.1127854451741944
med_interv,nan,nan
kurto_interv,nan,nan
skew_interv,nan,nan
perc10_interv,nan,nan
perc90_interv,nan,nan
,,
DDM3,mean,std
med_sev,15.1,0.3
kurto_sev,12.740208599094228,13.175683635307102
skew_sev,-1.1799434984620119,3.1289411387435884
perc10_sev,15.0,0.0
perc90_sev,17.15,0.5554277630799527
med_mag,4.976970234126301,0.06811552184769766
kurto_mag,0.3241232316849092,0.9889110158608678
skew_mag,-0.10743442483221455,0.47542475092947145
perc10_mag,4.54864194107558,0.1207528990913792
perc90_mag,5.363051616922934,0.08090171094819126
med_interv,1545.525,300.193540694999
kurto_interv,5.744276486434384,5.364553323676091
skew_interv,2.0237563289313547,0.8639236559630782
perc10_interv,230.90000000000003,105.1425460981424
perc90_interv,4481.675000000001,638.5488140111138
,,
DDM4,mean,std
med_sev,16.535714285714285,1.2169089312429155
kurto_sev,-2.197880097218471,0.7561443936621257
skew_sev,-0.027583559068732593,0.34854461971009837
perc10_sev,15.978571428571428,1.0724994648207598
perc90_sev,17.150000000000002,1.6007810593582128
med_mag,4.983282225296092,0.22744677665053187
kurto_mag,-2.2480649939157034,0.696411709032037
skew_mag,0.04593227993928217,0.2925596934935372
perc10_mag,4.852079215858348,0.2740678632432208
perc90_mag,5.08853695224576,0.1760204434993054
med_interv,23816.35,13078.902824874112
kurto_interv,-2.390034319675981,0.6315586887361305
skew_interv,-0.13043397367174667,0.24941382445959404
perc10_interv,15512.240000000002,9795.32926370523
perc90_interv,27842.370000000003,15505.359023128101
,,
DDM5,mean,std
med_sev,15.785714285714286,0.8390957231764807
kurto_sev,-2.857142857142857,0.3499271061118826
skew_sev,0.0,0.0
perc10_sev,15.728571428571428,0.8696703574413958
perc90_sev,15.842857142857143,0.8312763729129231
med_mag,4.934932673707451,0.37429503439219364
kurto_mag,-2.7142857142857144,0.4517539514526256
skew_mag,9.299618329700082e-16,2.277931971039878e-15
perc10_mag,4.905689718506137,0.3823750986602861
perc90_mag,4.964175628908764,0.3746881731642029
med_interv,85801.5,2982.5
kurto_interv,-3.0,0.0
skew_interv,0.0,0.0
perc10_interv,85801.5,2982.5
perc90_interv,85801.5,2982.5
,,
DDM6,mean,std
med_sev,nan,nan
kurto_sev,nan,nan
skew_sev,nan,nan
perc10_sev,nan,nan
perc90_sev,nan,nan
med_mag,nan,nan
kurto_mag,nan,nan
skew_mag,nan,nan
perc10_mag,nan,nan
perc90_mag,nan,nan
med_interv,nan,nan
kurto_interv,nan,nan
skew_interv,nan,nan
perc10_interv,nan,nan
perc90_interv,nan,nan
,,
DDM7,mean,std
med_sev,nan,nan
kurto_sev,nan,nan
skew_sev,nan,nan
perc10_sev,nan,nan
perc90_sev,nan,nan
med_mag,nan,nan
kurto_mag,nan,nan
skew_mag,nan,nan
perc10_mag,nan,nan
perc90_mag,nan,nan
med_interv,nan,nan
kurto_interv,nan,nan
skew_interv,nan,nan
perc10_interv,nan,nan
perc90_interv,nan,nan
,,
DDM8,mean,std
med_sev,nan,nan
kurto_sev,nan,nan
skew_sev,nan,nan
perc10_sev,nan,nan
perc90_sev,nan,nan
med_mag,nan,nan
kurto_mag,nan,nan
skew_mag,nan,nan
perc10_mag,nan,nan
perc90_mag,nan,nan
med_interv,nan,nan
kurto_interv,nan,nan
skew_interv,nan,nan
perc10_interv,nan,nan
perc90_interv,nan,nan
,,
DDM9,mean,std
med_sev,nan,nan
kurto_sev,nan,nan
skew_sev,nan,nan
perc10_sev,nan,nan
perc90_sev,nan,nan
med_mag,nan,nan
kurto_mag,nan,nan
skew_mag,nan,nan
perc10_mag,nan,nan
perc90_mag,nan,nan
med_interv,nan,nan
kurto_interv,nan,nan
skew_interv,nan,nan
perc10_interv,nan,nan
perc90_interv,nan,nan
,,
DDM10,mean,std
med_sev,nan,nan
kurto_sev,nan,nan
skew_sev,nan,nan
perc10_sev,nan,nan
perc90_sev,nan,nan
med_mag,nan,nan
kurto_mag,nan,nan
skew_mag,nan,nan
perc10_mag,nan,nan
perc90_mag,nan,nan
med_interv,nan,nan
kurto_interv,nan,nan
skew_interv,nan,nan
perc10_interv,nan,nan
perc90_interv,nan,nan
,,
SeqDrift21,mean,std
med_sev,3.8461538461538463,13.323467750529826
kurto_sev,-2.923076923076923,0.2664693550105965
skew_sev,0.0,0.0
perc10_sev,0.7692307692307693,2.6646935501059645
perc90_sev,6.923076923076923,23.982241950953686
med_mag,4.796933825528207,0.2449338631674735
kurto_mag,-1.9743059861553822,0.737781990894965
skew_mag,0.07455024812185777,0.45867936786597857
perc10_mag,4.692471723809867,0.2900952069738351
perc90_mag,4.9929243143133695,0.2928816275969607
med_interv,28185.0,12901.706282503877
kurto_interv,-2.2,0.5567764362830021
skew_interv,0.05257324165330969,0.2247143129257214
perc10_interv,21749.0,14177.68560097169
perc90_interv,37285.0,11380.684733354141
,,
SeqDrift22,mean,std
med_sev,0.0,0.0
kurto_sev,-3.0,0.0
skew_sev,0.0,0.0
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,4.8593263170054,0.22554291896961104
kurto_mag,-2.2083333333333326,0.5936586186989596
skew_mag,0.044607891242206966,0.2743108599085048
perc10_mag,4.7375712134350705,0.28217167999556286
perc90_mag,5.014087121732176,0.21350934189775078
med_interv,27720.0,14685.217056618536
kurto_interv,-2.7,0.45825756949558405
skew_interv,0.0,0.0
perc10_interv,22792.0,13969.745022726793
perc90_interv,32648.0,18715.84184588019
,,
SeqDrift23,mean,std
med_sev,0.0,0.0
kurto_sev,-3.0,0.0
skew_sev,0.0,0.0
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,4.89790161707643,0.26732274324590166
kurto_mag,-2.4545454545454537,0.6199173498629943
skew_mag,-0.015619280570915182,0.1963651887119673
perc10_mag,4.8044057615340305,0.35135952277261767
perc90_mag,4.982779930043989,0.22645111886678582
med_interv,28942.85714285714,13083.671081909382
kurto_interv,-2.7142857142857144,0.4517539514526256
skew_interv,0.0,0.0
perc10_interv,24462.85714285714,14980.255304219347
perc90_interv,33422.857142857145,14781.341244271165
,,
SeqDrift24,mean,std
med_sev,0.0,0.0
kurto_sev,-3.0,0.0
skew_sev,0.0,0.0
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,4.751532272223501,0.3189569750859017
kurto_mag,-2.687499999999999,0.5555121510822261
skew_mag,-0.06747751961669188,0.17852873599324917
perc10_mag,4.693498690912428,0.32161017733667296
perc90_mag,4.7880275259168865,0.33008120684605785
med_interv,25900.0,18342.48256552713
kurto_interv,-2.6666666666666665,0.4714045207910317
skew_interv,0.0,0.0
perc10_interv,20486.666666666668,16998.63785392491
perc90_interv,31313.333333333332,22386.521738661315
,,
SeqDrift25,mean,std
med_sev,0.0,0.0
kurto_sev,-3.0,0.0
skew_sev,0.0,0.0
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,4.449489742783178,0.4494897427831779
kurto_mag,-3.0,0.0
skew_mag,0.0,0.0
perc10_mag,4.449489742783178,0.4494897427831779
perc90_mag,4.449489742783178,0.4494897427831779
med_interv,nan,nan
kurto_interv,nan,nan
skew_interv,nan,nan
perc10_interv,nan,nan
perc90_interv,nan,nan
,,
SeqDrift26,mean,std
med_sev,0.0,0.0
kurto_sev,-3.0,0.0
skew_sev,0.0,0.0
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,4.898979485566356,0.0
kurto_mag,-3.0,0.0
skew_mag,0.0,0.0
perc10_mag,4.898979485566356,0.0
perc90_mag,4.898979485566356,0.0
med_interv,nan,nan
kurto_interv,nan,nan
skew_interv,nan,nan
perc10_interv,nan,nan
perc90_interv,nan,nan
,,
SeqDrift27,mean,std
med_sev,0.0,0.0
kurto_sev,-3.0,0.0
skew_sev,0.0,0.0
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,4.898979485566356,0.0
kurto_mag,-3.0,0.0
skew_mag,0.0,0.0
perc10_mag,4.898979485566356,0.0
perc90_mag,4.898979485566356,0.0
med_interv,nan,nan
kurto_interv,nan,nan
skew_interv,nan,nan
perc10_interv,nan,nan
perc90_interv,nan,nan
,,
SeqDrift28,mean,std
med_sev,nan,nan
kurto_sev,nan,nan
skew_sev,nan,nan
perc10_sev,nan,nan
perc90_sev,nan,nan
med_mag,nan,nan
kurto_mag,nan,nan
skew_mag,nan,nan
perc10_mag,nan,nan
perc90_mag,nan,nan
med_interv,nan,nan
kurto_interv,nan,nan
skew_interv,nan,nan
perc10_interv,nan,nan
perc90_interv,nan,nan
,,
SeqDrift29,mean,std
med_sev,nan,nan
kurto_sev,nan,nan
skew_sev,nan,nan
perc10_sev,nan,nan
perc90_sev,nan,nan
med_mag,nan,nan
kurto_mag,nan,nan
skew_mag,nan,nan
perc10_mag,nan,nan
perc90_mag,nan,nan
med_interv,nan,nan
kurto_interv,nan,nan
skew_interv,nan,nan
perc10_interv,nan,nan
perc90_interv,nan,nan
,,
SeqDrift210,mean,std
med_sev,28.571428571428573,103.01575072754257
kurto_sev,-3.0,0.0
skew_sev,0.0,0.0
perc10_sev,28.571428571428573,103.01575072754257
perc90_sev,28.571428571428573,103.01575072754257
med_mag,5.000707182502841,0.3474259209271869
kurto_mag,-2.37505005868855,0.7699197722617749
skew_mag,-0.1697133568964509,0.32445584155464835
perc10_mag,4.833585389717717,0.35973065660991915
perc90_mag,5.075575240212849,0.35443040561646555
med_interv,17700.0,18423.44520803135
kurto_interv,-2.1666666666666665,0.6236095644623235
skew_interv,0.00016714305450421518,0.4078870338722016
perc10_interv,13593.333333333334,19787.745927439257
perc90_interv,23086.666666666668,16216.03184780077
,,
SeqDrift211,mean,std
med_sev,36.36363636363637,114.99191491521378
kurto_sev,-3.0,0.0
skew_sev,0.0,0.0
perc10_sev,36.36363636363637,114.99191491521378
perc90_sev,36.36363636363637,114.99191491521378
med_mag,5.099034754965356,0.3012534789251193
kurto_mag,-2.5909090909090917,0.668042657122684
skew_mag,-0.08754056944271243,0.3036259891901431
perc10_mag,4.970427169108955,0.3641773095026922
perc90_mag,5.156092355982998,0.28377933254439164
med_interv,10700.0,6989.992846920517
