PH1,mean,std
skew_mag,-1.3889389120194129,0.5109791182515501
perc10_mag,5.876114473797825,0.07860532881410408
perc90_mag,6.634373895987627,0.0026764056935297863
med_interv,1000.0,0.0
kurto_interv,34.55937456670652,28.274265734790216
skew_interv,1.9493973605004409,3.8945930611956334
perc10_interv,1000.0,0.0
perc90_interv,1000.0,0.0
,,
SeqDrift28,mean,std
med_sev,0.0,0.0
kurto_sev,36.783285244049,26.61928058711127
skew_sev,5.9293194167382035,1.904325733255825
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,6.365804001812206,0.03616517951279318
kurto_mag,2.05989349198611,1.181166527783116
skew_mag,-1.2860049747857036,0.2603278872262189
perc10_mag,5.874773930084441,0.08266457096322347
perc90_mag,6.634373895987627,0.0026764056935297863
med_interv,1000.0,0.0
kurto_interv,25.06938160421959,17.71404080680121
skew_interv,1.5728956522047448,1.9730999133405847
perc10_interv,1000.0,0.0
perc90_interv,1000.0,0.0
,,
SeqDrift29,mean,std
med_sev,0.0,0.0
kurto_sev,32.28430537612249,22.126667976130285
skew_sev,5.6397511823161475,1.5740114287025064
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,6.354018664247792,0.03700879566439685
kurto_mag,2.4602498456659982,0.778160385719556
skew_mag,-1.502249983847985,0.17322231863329746
perc10_mag,5.733542316463705,0.10507941369517564
perc90_mag,6.633999124228684,0.0022486305536573606
med_interv,1000.0,0.0
kurto_interv,22.60690076948269,18.464931058883298
skew_interv,1.4080860460983242,2.0163544084493883
perc10_interv,1000.0,0.0
perc90_interv,1000.0,0.0
,,
SeqDrift210,mean,std
med_sev,0.0,0.0
kurto_sev,29.328287547330852,25.866366417728493
skew_sev,5.145845738397005,2.2132688910189438
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,3.5100727547437804,0.060323761198762336
kurto_mag,-0.8674553302169361,0.12285827057361087
skew_mag,0.5690031653615106,0.07705188228735206
perc10_mag,2.60490633060991,0.0965030658080256
perc90_mag,5.868988111484186,0.09838503884087924
med_interv,1000.0,0.0
kurto_interv,18.059753537750648,17.513780096228658
skew_interv,-3.8152378833306146,2.1349664737185217
perc10_interv,960.0,120.0
perc90_interv,1000.0,0.0
,,
SeqDrift211,mean,std
med_sev,0.0,0.0
kurto_sev,36.00780427945994,28.768342402180068
skew_sev,5.706455131173803,2.343965468039182
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,3.5242177207764045,0.06433627534544945
kurto_mag,-0.8732518244275121,0.12172957091193541
skew_mag,0.5667651375372252,0.07867632049479367
perc10_mag,2.607850254134131,0.09253345147051584
perc90_mag,5.867778766898155,0.09247088749691341
med_interv,1000.0,0.0
kurto_interv,21.928209874960416,18.924927232051846
skew_interv,-3.900857468304776,2.380977661408528
perc10_interv,1000.0,0.0
perc90_interv,1000.0,0.0
,,
SeqDrift212,mean,std
med_sev,0.0,0.0
kurto_sev,45.924410892067115,31.514169523831594
skew_sev,6.470120600121303,2.4722358932660686
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,3.52775396228456,0.06672167133267569
kurto_mag,-0.8780265848625026,0.1257690939606014
skew_mag,0.565926491197618,0.07686212300586026
perc10_mag,2.6156327880923884,0.09035919311228079
perc90_mag,5.869068587765926,0.09151031771630404
med_interv,1000.0,0.0
kurto_interv,19.856401117827684,20.76550934336686
skew_interv,-3.3736184062253827,2.7748676878640044
perc10_interv,1000.0,0.0
perc90_interv,1000.0,0.0
,,
SeqDrift213,mean,std
med_sev,0.0,0.0
kurto_sev,55.30424721769369,38.81151181299367
skew_sev,6.7430757198603235,3.461961446048164
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,3.531290203792716,0.06884327503480427
kurto_mag,-0.888571004547926,0.12197673906071471
skew_mag,0.5579491577884641,0.07264161371086067
perc10_mag,2.614719409023981,0.08995690654540861
perc90_mag,5.87164957369914,0.09040338598886181
med_interv,1000.0,0.0
kurto_interv,17.144444219316707,23.73506346636506
skew_interv,-2.64201985710156,3.112210702661415
perc10_interv,1000.0,0.0
perc90_interv,1000.0,0.0
,,
SeqDrift214,mean,std
med_sev,0.0,0.0
kurto_sev,40.57323386368104,46.770173762975375
skew_sev,4.578324715023859,4.702358628122995
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,3.531290203792716,0.06884327503480427
kurto_mag,-0.8951798300033065,0.11669703771248077
skew_mag,0.5525504100774499,0.07102982703881232
perc10_mag,2.6137381011825735,0.08971977303872015
perc90_mag,5.8750576665680825,0.08961907905629156
med_interv,1000.0,0.0
kurto_interv,12.865871491212383,23.255200318973554
skew_interv,-1.9120564708460903,3.0042997164554186
perc10_interv,1000.0,0.0
perc90_interv,1000.0,0.0
,,
SeqDrift215,mean,std
med_sev,0.0,0.0
kurto_sev,16.702010101010096,39.40465452177846
skew_sev,1.974937058954028,3.9498903420449674
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,3.5312902037927154,0.06510911117007757
kurto_mag,-0.9049083993098318,0.11006457291720076
skew_mag,0.5464329647202641,0.07038715541632173
perc10_mag,2.6137381011825735,0.08971977303872015
perc90_mag,5.872382744422249,0.09819182281823934
med_interv,1000.0,0.0
kurto_interv,7.797318339100346,21.625686122440143
skew_interv,-1.0897473830406217,2.594117647058823
perc10_interv,1000.0,0.0
perc90_interv,1000.0,0.0
,,
SeqDrift216,mean,std
med_sev,0.0,0.0
kurto_sev,6.801010101010101,29.4030303030303
skew_sev,0.9849370589540278,2.9548111768620835
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,3.534826445300871,0.0632582111767432
kurto_mag,-0.9044438258811589,0.11199892980782249
skew_mag,0.5466729970131011,0.07061089176701309
perc10_mag,2.6137381011825735,0.08971977303872015
perc90_mag,5.86863106399547,0.09303053252634065
med_interv,1000.0,0.0
kurto_interv,-3.0,0.0
skew_interv,0.0,0.0
perc10_interv,1000.0,0.0
perc90_interv,1000.0,0.0
,,
SeqDrift217,mean,std
med_sev,0.0,0.0
kurto_sev,6.801010101010101,29.4030303030303
skew_sev,0.9849370589540278,2.9548111768620835
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,3.534826445300871,0.0632582111767432
kurto_mag,-0.9044438258811589,0.11199892980782249
skew_mag,0.5466729970131011,0.07061089176701309
perc10_mag,2.6137381011825735,0.08971977303872015
perc90_mag,5.86863106399547,0.09303053252634065
med_interv,1000.0,0.0
kurto_interv,-3.0,0.0
skew_interv,0.0,0.0
perc10_interv,1000.0,0.0
perc90_interv,1000.0,0.0
,,
SeqDrift218,mean,std
med_sev,0.0,0.0
kurto_sev,-3.0,0.0
skew_sev,0.0,0.0
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,3.534826445300871,0.0632582111767432
kurto_mag,-0.9044438258811589,0.11199892980782249
skew_mag,0.5466729970131011,0.07061089176701309
perc10_mag,2.6137381011825735,0.08971977303872015
perc90_mag,5.86863106399547,0.09303053252634065
med_interv,1000.0,0.0
kurto_interv,-3.0,0.0
skew_interv,0.0,0.0
perc10_interv,1000.0,0.0
perc90_interv,1000.0,0.0
,,
