PH1,mean,std
PH9,mean,std
med_sev,6.0,0.0
kurto_sev,-0.25254596907230703,0.41564861921647267
skew_sev,0.8971646389157838,0.06759737246340179
perc10_sev,1.0,0.0
perc90_sev,22.8,0.5099019513592785
med_mag,4.472135954999578,1.7763568394002505e-15
kurto_mag,-0.38392977555197827,0.1007451130798595
skew_mag,-0.04367981591729542,0.04970022751143056
perc10_mag,3.7348520812084436,0.029663639239918955
perc90_mag,5.196152422706632,0.0
med_interv,46.9,0.7681145747868607
kurto_interv,177.77839184904423,96.70717292210587
skew_interv,9.775807195938182,2.9744295804042555
perc10_interv,29.0,0.0
perc90_interv,113.51500000000003,2.7900313618308665
,,
PH10,mean,std
med_sev,7.525,1.1121488209767614
kurto_sev,5.261517096706553,9.499261810146242
skew_sev,1.6561028272287444,1.000006641300291
perc10_sev,1.9,0.3
perc90_sev,23.855,1.4544672564207137
med_mag,4.98474687279291,0.04794386489739379
kurto_mag,0.2000983056761168,0.573613781266576
skew_mag,-0.4747195432649732,0.20047591659630293
perc10_mag,4.369837721912537,0.06192616531979417
perc90_mag,5.460039354679879,0.051003627089077
med_interv,201.425,26.47181283932024
kurto_interv,-1.7743414874967798,0.05833747203035678
skew_interv,0.4412285905810788,0.0648689848647414
perc10_interv,51.855000000000004,6.433931535227897
perc90_interv,2912.874999999999,19.203590159134297
,,
PH11,mean,std
med_sev,11.4,0.48989794855663554
kurto_sev,-1.191415475783687,0.037555183866390535
skew_sev,0.26513860572293424,0.03742315950191976
perc10_sev,2.0,0.0
perc90_sev,25.0,0.0
med_mag,4.455150403280743,0.04043370063979307
kurto_mag,-0.38214148330544423,0.046391914559376635
skew_mag,-0.015188645022838098,0.03458153546900947
perc10_mag,3.7348520812084445,0.029663639239918885
perc90_mag,5.196152422706632,0.0
med_interv,31.8,0.39999999999999997
kurto_interv,10.710205866660445,2.687376611491477
skew_interv,2.708152431760519,0.19359367722723933
perc10_interv,29.0,0.0
perc90_interv,59.3,0.7810249675906653
,,
PH12,mean,std
med_sev,12.0,0.4472135954999579
kurto_sev,-1.2223941912368643,0.027953822994689282
skew_sev,0.20204747796021366,0.026382654609004873
perc10_sev,1.85,0.3570714214271425
perc90_sev,24.95,0.21794494717703367
med_mag,4.4804189354962976,0.026338199334642466
kurto_mag,-0.42633177780930803,0.05608409194312469
skew_mag,-0.09711458858761665,0.04472954433766327
perc10_mag,3.75478998271729,0.03939778783004273
perc90_mag,5.263374313299531,0.04301076175011767
med_interv,46.6,0.4898979485566357
kurto_interv,124.86826706170928,29.346565242807568
skew_interv,9.74397332020363,1.1890559927855893
perc10_interv,29.35,0.4769696007084729
perc90_interv,115.27000000000001,3.4610836453342215
,,
PH13,mean,std
med_sev,5.9,0.3
kurto_sev,3.149698694025916,3.116355142249141
skew_sev,1.4084726896669755,0.3129213421726445
perc10_sev,1.0,0.0
perc90_sev,22.5,0.7416198487095663
med_mag,4.5328778119755215,0.05494307690690046
kurto_mag,-0.45352257840160537,0.11995581384687312
skew_mag,-0.12164992745210843,0.08376870991191011
perc10_mag,3.7731756170379747,0.0548433307624897
perc90_mag,5.267665072273546,0.04128784747792005
med_interv,69.9,1.9974984355438181
kurto_interv,40.216001526526476,6.897718451917416
skew_interv,5.965745041509878,0.44468562165082315
perc10_interv,29.95,0.3840572873934304
perc90_interv,220.05000000000004,11.0046126692401
,,
PH14,mean,std
med_sev,6.7,1.2083045973594573
kurto_sev,8.102980943474545,8.197399396520261
skew_sev,2.3918748279281608,1.0316302437190634
perc10_sev,1.4600000000000002,0.44429719783046123
perc90_sev,27.405,3.404625530069351
med_mag,5.00465082555351,0.05670084371643783
kurto_mag,0.19853137235830323,0.7091579551485719
skew_mag,-0.4234547711511455,0.3070443626823531
perc10_mag,4.471672549952396,0.09392620218256827
perc90_mag,5.468483511897477,0.07377194413006267
med_interv,2893.6,23.579440196917318
kurto_interv,-1.266388506472723,0.32649941123005155
skew_interv,-0.8183606241927818,0.18751910161901156
perc10_interv,104.00500000000002,25.231121160186284
perc90_interv,3053.9700000000003,13.825089511464318
,,
PH15,mean,std
med_sev,11.2,0.5099019513592786
kurto_sev,-1.173233940788153,0.03208461968249537
skew_sev,0.29407184749070703,0.045161904547688855
perc10_sev,2.0,0.0
perc90_sev,24.795000000000005,0.3980891859872622
med_mag,4.472135954999578,1.7763568394002505e-15
kurto_mag,-0.4030940064854537,0.050187778446785965
skew_mag,-0.051888352749682135,0.03549327198263043
perc10_mag,3.7416573867739418,6.586907452451086e-16
perc90_mag,5.20091993267776,0.020781094176467157
med_interv,38.95,0.49749371855330987
kurto_interv,56.91073813649647,109.24906403339095
skew_interv,4.568973568020804,2.953374896633533
perc10_interv,29.0,0.0
perc90_interv,85.49000000000001,1.939561806182002
,,
PH16,mean,std
med_sev,12.275,0.6219927652312365
kurto_sev,-1.1592390522534484,0.12913044452379832
skew_sev,0.19623094708943395,0.05766371256854466
perc10_sev,2.0,0.0
perc90_sev,24.98,0.345832329315815
med_mag,4.748394429742538,0.05244368017242282
kurto_mag,-0.20612535180017666,0.21673374286866381
skew_mag,-0.3647995700009671,0.08855877130535932
perc10_mag,3.9644353369380774,0.054572835008699506
perc90_mag,5.3617492608831725,0.04055691579428355
med_interv,54.5,1.5247950681976907
kurto_interv,10.646897352023474,1.6127128904790577
skew_interv,3.4770488544937614,0.21469733603102595
perc10_interv,30.46,0.47476309881876877
perc90_interv,236.3250000000002,30.454833360240197
,,
ADWIN1,mean,std
med_sev,106.4,14.554724318928203
kurto_sev,5.163127895354757,2.1365157444263945
skew_sev,2.09626769597541,0.30281773906819553
perc10_sev,1.9199999999999988,7.040000000000002
perc90_sev,451.04000000000013,81.88170980139587
med_mag,4.77727037464031,0.050486251040466175
kurto_mag,-0.5832499256567891,0.2943951042941636
skew_mag,-0.3567675087570948,0.13068250420921326
perc10_mag,3.7944734009026675,0.08052188158278166
perc90_mag,5.433393809734522,0.05540180788304115
med_interv,888.8,26.033824152436768
kurto_interv,-1.0165577372517598,0.13918116238803904
skew_interv,0.25894130553016653,0.09804634027833405
perc10_interv,452.32000000000005,10.333324731179225
perc90_interv,1362.8800000000003,61.36078226359236
,,
ADWIN2,mean,std
med_sev,105.6,14.66424222385869
kurto_sev,5.363882876442753,1.8840445248209081
skew_sev,2.170002263161273,0.3157684472471142
perc10_sev,4.480000000000001,9.986871381969433
perc90_sev,467.84000000000015,47.835451288767
med_mag,4.798240137276386,0.041865009136314045
kurto_mag,-0.4981969375707688,0.37303609760137446
skew_mag,-0.41813047212963816,0.13335858081657098
perc10_mag,3.820022031869938,0.08620716923942365
perc90_mag,5.45064223600132,0.07252357486701906
med_interv,896.8,10.703270528207721
kurto_interv,-1.071826926146513,0.11148572737253655
skew_interv,0.23251931946075216,0.07953894983061283
perc10_interv,459.03999999999996,21.165405736720473
perc90_interv,1400.3200000000002,21.994035555122636
,,
ADWIN3,mean,std
med_sev,104.8,13.83329317263247
kurto_sev,5.501115434417871,1.4822370400302303
skew_sev,2.248541322330291,0.21723800371633883
perc10_sev,0.0,0.0
perc90_sev,475.84000000000003,59.075328183599545
med_mag,4.821618513876127,0.04466437783012385
kurto_mag,-0.4929828188276354,0.21675872132716176
skew_mag,-0.44913907370811995,0.1192231807880255
perc10_mag,3.8213356499118767,0.08257701444392034
perc90_mag,5.4668430771180905,0.05769048644479901
med_interv,922.4,26.904274753280383
kurto_interv,-1.1651792219842976,0.05402577211670326
skew_interv,0.16602520685732752,0.06480387586071701
perc10_interv,473.28000000000003,21.054443711482854
perc90_interv,1426.2400000000002,20.139672291276298
,,
ADWIN4,mean,std
med_sev,96.0,10.119288512538814
kurto_sev,5.1173746812215715,1.385457465227577
skew_sev,2.226573361322047,0.2287255063175851
perc10_sev,6.4,12.800000000000002
perc90_sev,493.9200000000002,41.60338447770809
med_mag,4.862551563933801,0.07113587687719948
kurto_mag,-0.4032924300689188,0.3282767095008209
skew_mag,-0.49891668160184854,0.12783845337137414
perc10_mag,3.8428845709738844,0.08370551506125817
perc90_mag,5.46686298365926,0.053229336845860495
med_interv,973.6,33.284230500343554
kurto_interv,-1.2594526165553481,0.05130871024030985
skew_interv,0.03278776355319489,0.11511042569773157
perc10_interv,498.87999999999994,19.74947087898812
perc90_interv,1457.12,18.55655140374958
,,
ADWIN5,mean,std
med_sev,94.4,6.9742383096650755
kurto_sev,3.61120274640514,1.4083121923140436
skew_sev,1.9896150341632624,0.261869868409422
perc10_sev,1.4400000000000006,6.276814478698577
perc90_sev,582.72,103.10705892420764
med_mag,4.877917385880847,0.07695437948136118
kurto_mag,-0.29274885919066634,0.2957799514106758
skew_mag,-0.5432011539096834,0.15016300652490674
perc10_mag,3.892661606355427,0.08307731088188196
perc90_mag,5.455351415822148,0.06353141492963209
med_interv,1087.2,98.82185992987586
kurto_interv,-1.2971478167952113,0.10819337289742531
skew_interv,-0.22688729357383225,0.13626553879907594
perc10_interv,529.28,23.261160762094395
perc90_interv,1484.0,24.82579303869263
,,
ADWIN6,mean,std
med_sev,92.8,9.6
kurto_sev,2.9913401084181706,1.1609811576949338
skew_sev,1.8857527793548237,0.24750424179655994
perc10_sev,3.2,9.600000000000001
perc90_sev,577.9200000000001,90.2343260627573
med_mag,4.931811152757291,0.04594767931681248
kurto_mag,0.0746142965798459,0.30734381195109856
skew_mag,-0.7061910873172292,0.15487185946952342
perc10_mag,3.9612318313927823,0.09050215942348272
perc90_mag,5.4490557220286,0.050353434722621264
med_interv,1316.8,75.23403485125598
kurto_interv,-1.0989931710230807,0.16464143004756476
skew_interv,-0.5034823350101574,0.1328853818250558
perc10_interv,577.6,27.275190191820855
perc90_interv,1514.24,20.7284924680981
,,
ADWIN7,mean,std
med_sev,82.4,16.989408465276245
kurto_sev,4.080840532411507,2.257061875492354
skew_sev,2.0839254629531587,0.3883234868960797
perc10_sev,0.0,0.0
perc90_sev,624.1600000000001,131.9179381282166
med_mag,4.949489742783178,0.05051025721682212
kurto_mag,0.757380178331983,0.9877140838977737
skew_mag,-0.7955662646329221,0.25546095733228463
perc10_mag,4.208000481151201,0.1086781452051427
perc90_mag,5.439262419584486,0.06346227111565354
med_interv,1417.6,14.664242223858686
kurto_interv,0.07085180061818941,0.63602053605432
skew_interv,-1.0805975657968625,0.20083845207886722
perc10_interv,752.8,80.49049633341814
perc90_interv,1587.6799999999998,42.744562227258804
,,
ADWIN8,mean,std
med_sev,86.4,17.083325203250098
kurto_sev,4.2328969567871315,1.917943712243785
skew_sev,2.1627919062876977,0.33614097772528156
perc10_sev,1.7600000000000022,6.9724027422402965
perc90_sev,640.0000000000002,149.64918977395115
med_mag,4.9317047803662915,0.05621739061954108
kurto_mag,0.4810762955343387,0.49444951488370326
skew_mag,-0.6646459532512144,0.14910290178385455
perc10_mag,4.228993472033347,0.10036619447557497
perc90_mag,5.437999548218769,0.08792555055937439
med_interv,1440.8,17.139428228502837
kurto_interv,1.454905467912513,1.0126754795578232
skew_interv,-1.4534777175410465,0.24165853652187613
perc10_interv,888.7999999999998,73.22950225148331
perc90_interv,1621.6000000000001,26.77073028514536
,,
ADWIN9,mean,std
med_sev,48.0,16.0
kurto_sev,16.14404923182942,8.940209424525682
skew_sev,3.7915616736712954,0.8236639879042648
perc10_sev,0.0,0.0
perc90_sev,214.72000000000008,48.87626826998974
med_mag,4.875611635472788,0.05730284232178389
kurto_mag,0.19727549033884847,0.8256308326000193
skew_mag,-0.2989173666881634,0.3013400685188832
perc10_mag,4.340425727050987,0.07435242058739575
perc90_mag,5.370178722265139,0.07786783131827447
med_interv,1477.6,11.620671237067159
kurto_interv,6.96854981579512,7.346347222105629
skew_interv,-0.9266369092608141,1.6579190114880102
perc10_interv,1398.08,14.485081981128033
perc90_interv,1647.0400000000002,16.098894371974747
,,
DDM1,mean,std
med_sev,17.0,0.4472135954999579
kurto_sev,4.764940219670949,1.7788920229949117
skew_sev,-0.14865602428233748,0.8145116895209307
perc10_sev,15.0,0.0
perc90_sev,23.675,0.8519829810506783
med_mag,4.155888503427707,0.058320747930600776
kurto_mag,0.02149929794807428,0.40727105671378805
skew_mag,-0.05149140750174902,0.2220733530607187
perc10_mag,3.5781414851003768,0.07876060169557075
perc90_mag,4.714965980619605,0.06208507652704879
med_interv,329.6,49.72388761953353
kurto_interv,1.0788033478705878,1.8170769050243505
skew_interv,1.197093175060497,0.35800891303441323
perc10_interv,52.05,13.27876123740464
perc90_interv,2879.6749999999997,89.82527414375089
,,
DDM2,mean,std
med_sev,17.0,0.4472135954999579
kurto_sev,4.764940219670949,1.7788920229949117
skew_sev,-0.14865602428233748,0.8145116895209307
perc10_sev,15.0,0.0
perc90_sev,23.675,0.8519829810506783
med_mag,4.155888503427707,0.058320747930600776
kurto_mag,0.02149929794807428,0.40727105671378805
skew_mag,-0.05149140750174902,0.2220733530607187
perc10_mag,3.5781414851003768,0.07876060169557075
perc90_mag,4.714965980619605,0.06208507652704879
med_interv,329.6,49.72388761953353
kurto_interv,1.0788033478705878,1.8170769050243505
skew_interv,1.197093175060497,0.35800891303441323
perc10_interv,52.05,13.27876123740464
perc90_interv,2879.6749999999997,89.82527414375089
,,
DDM3,mean,std
med_sev,0.0,0.0
kurto_sev,-0.925462949349247,0.18765867836233296
skew_sev,0.6854578915448016,0.06452049912656117
perc10_sev,0.0,0.0
perc90_sev,19.5,0.5
med_mag,4.242640687119286,8.881784197001252e-16
kurto_mag,0.017585275230461606,0.12152304705002986
skew_mag,0.0677084622728226,0.061938077192115165
perc10_mag,3.612356581029487,0.0296636392399189
perc90_mag,4.903020306143703,0.01761352854562889
med_interv,22.3,0.7810249675906653
kurto_interv,36.6777071494523,0.6755835878705374
skew_interv,6.177684730930551,0.052383674469179464
perc10_interv,15.0,0.0
perc90_interv,65.935,1.9975672704567442
,,
DDM4,mean,std
med_sev,17.45,0.49749371855331
kurto_sev,-0.703509895231053,0.19215248974956933
skew_sev,-0.46937217266785913,0.10856420173807328
perc10_sev,0.0,0.0
perc90_sev,23.770000000000003,0.5109794516416435
med_mag,4.17091965021831,0.058559981410236966
kurto_mag,0.11498495194499245,0.2206167045802168
skew_mag,-0.0004252662026441579,0.09891568447058631
perc10_mag,3.605551275463989,2.9790409838967276e-16
perc90_mag,4.769477582440396,0.04564636457052836
med_interv,52.475,1.6990806337546196
kurto_interv,11.074384949090733,0.6132491384673603
skew_interv,3.576015556496187,0.08543141162154902
perc10_interv,18.005000000000003,0.021794494717705226
perc90_interv,187.81000000000006,10.180024557927174
,,
DDM5,mean,std
med_sev,16.7,0.45825756949558405
kurto_sev,0.7217646408879196,0.5990711548943131
skew_sev,-0.7586346135090372,0.19541582504037042
perc10_sev,0.0,0.0
perc90_sev,22.68,0.880113629027525
med_mag,4.158966144068147,0.054777846753239455
kurto_mag,0.15473828812056864,0.5906395601948764
skew_mag,0.04636855978264967,0.24400519368107812
perc10_mag,3.5727506761381407,0.07219771518253301
perc90_mag,4.759517439465919,0.08135138232435644
med_interv,107.625,11.047482744951449
kurto_interv,20.903820550254856,10.841435122547821
skew_interv,4.206328632189138,0.9015388276275078
perc10_interv,19.900000000000002,2.4963974042607897
perc90_interv,2309.7599999999998,170.51929333656085
,,
DDM6,mean,std
med_sev,32.52777777777778,2.176083524631543
kurto_sev,-1.9702587573416706,0.9045214862517699
skew_sev,0.280698647095171,0.43912231421892445
perc10_sev,31.800000000000004,2.143206320757135
perc90_sev,34.47222222222222,3.211404254208837
med_mag,4.0452370362530266,0.37750093011896946
kurto_mag,-2.103756743105001,0.7253479237099343
skew_mag,-0.04167015831204506,0.3296877196376165
perc10_mag,3.891230644053866,0.41190471356854963
perc90_mag,4.191399816234749,0.4075473469941339
med_interv,50580.166666666664,37941.03092647706
kurto_interv,-2.2659655614621474,0.7965076431292435
skew_interv,0.26216231583744126,0.3876875101794452
perc10_interv,44604.525,40080.605216345495
perc90_interv,73757.98333333334,28820.363141328664
,,
DDM7,mean,std
med_sev,32.52777777777778,2.176083524631543
kurto_sev,-1.9702587573416706,0.9045214862517699
skew_sev,0.280698647095171,0.43912231421892445
perc10_sev,31.800000000000004,2.143206320757135
perc90_sev,34.47222222222222,3.211404254208837
med_mag,4.0452370362530266,0.37750093011896946
kurto_mag,-2.103756743105001,0.7253479237099343
skew_mag,-0.04167015831204506,0.3296877196376165
perc10_mag,3.891230644053866,0.41190471356854963
perc90_mag,4.191399816234749,0.4075473469941339
med_interv,50580.166666666664,37941.03092647706
kurto_interv,-2.2659655614621474,0.7965076431292435
skew_interv,0.26216231583744126,0.3876875101794452
perc10_interv,44604.525,40080.605216345495
perc90_interv,73757.98333333334,28820.363141328664
,,
DDM8,mean,std
med_sev,31.125,0.3112474899497183
kurto_sev,-0.3364330899948351,0.4167850305161588
skew_sev,-1.0646600711385807,0.159529240904924
perc10_sev,0.0,0.0
perc90_sev,37.88,0.6622688275919366
med_mag,4.12310562561766,8.881784197001252e-16
kurto_mag,0.15157566204040768,0.37494579382477433
skew_mag,-0.07153642420922728,0.10931184008104029
perc10_mag,3.568067115477537,0.06072046920553803
perc90_mag,4.700848242610333,0.041960081035827844
med_interv,107.425,9.064042972095839
kurto_interv,2.2495666351615613,0.31582680042477473
skew_interv,2.015997710716253,0.07693598101015732
perc10_interv,32.145,0.5625611077918561
perc90_interv,2197.4700000000003,57.7161944344912
,,
DDM9,mean,std
med_sev,32.025,0.40233692348577693
kurto_sev,9.253963437271791,4.170445496129318
skew_sev,-2.1946030348612107,1.076822328061745
perc10_sev,30.0,0.0
perc90_sev,38.67,1.067286278371459
med_mag,4.113069326770227,0.08649916355261235
kurto_mag,-0.012668270917760838,0.6172532835917249
skew_mag,-0.13098804644456757,0.2390867208439993
perc10_mag,3.536675882425958,0.10591035231353585
perc90_mag,4.604881958367816,0.09708939181320586
med_interv,2588.25,208.57142062133056
kurto_interv,2.654834024986131,3.3544878316201876
skew_interv,1.4140499287889212,0.6093691373143213
perc10_interv,105.59,33.72123811487354
perc90_interv,6049.33,926.4598550935713
,,
DDM10,mean,std
med_sev,33.35,1.3793114224133725
kurto_sev,-1.0597766055081617,0.9447567381987908
skew_sev,0.37509973906331073,0.623630117564122
perc10_sev,31.265000000000004,1.1744253914148837
perc90_sev,37.075,3.3779986678505383
med_mag,4.083098365221394,0.276158542778463
kurto_mag,-1.3195229857813464,0.6029371578075291
skew_mag,-0.14992014990898123,0.5283823683738461
perc10_mag,3.6741182146608544,0.3128991437134482
perc90_mag,4.443243357622245,0.2942253103725084
med_interv,29447.225,25989.7160635101
kurto_interv,-1.5859412658386798,0.6990625607300128
skew_interv,0.24214107474289187,0.46209555828667126
perc10_interv,19003.170000000002,27674.53679932331
perc90_interv,48361.80000000001,23245.768394247585
,,
SeqDrift21,mean,std
med_sev,0.0,0.0
kurto_sev,7.769765453612564,6.494809182397994
skew_sev,2.180441133226868,0.7412490596733622
perc10_sev,0.0,0.0
perc90_sev,100.0,0.0
med_mag,5.004850925637596,0.03830420531084779
kurto_mag,0.25438548270419814,0.36043721644172544
skew_mag,-0.623878341164662,0.13139627404059326
perc10_mag,4.251337694294331,0.07606443518239112
perc90_mag,5.488466824517017,0.03912905582600878
med_interv,1085.0,65.3834841531101
kurto_interv,-1.5441861643065835,0.0729479376535404
skew_interv,-0.24056714950832067,0.1178451139878553
perc10_interv,225.0,43.30127018922193
perc90_interv,1499.0,4.358898943540426
,,
SeqDrift22,mean,std
med_sev,0.0,0.0
kurto_sev,5.9262252529313795,5.440329026240945
skew_sev,2.0048497397957754,0.7147554737041453
perc10_sev,0.0,0.0
perc90_sev,100.0,0.0
med_mag,5.0098019013172355,0.04341554512167076
kurto_mag,0.42528190251247483,0.43089755771001603
skew_mag,-0.6850022565670568,0.15652651079258253
perc10_mag,4.287535432418283,0.08223998373129021
perc90_mag,5.495257233600393,0.04634583651797117
med_interv,1170.0,64.03124237432849
kurto_interv,-1.4658066072715976,0.10743411565938622
skew_interv,-0.3772029987081004,0.10573451416817517
perc10_interv,227.5,43.229041164476456
perc90_interv,1510.0,30.0
,,
SeqDrift23,mean,std
med_sev,0.0,0.0
kurto_sev,5.300504842017181,4.600735433134567
skew_sev,1.9302138775891453,0.5874730250628978
perc10_sev,0.0,0.0
perc90_sev,104.50000000000003,19.61504524593315
med_mag,5.029605804035791,0.05536656039044902
kurto_mag,0.6083353539072508,0.4669643746349832
skew_mag,-0.7283920589649846,0.13185279782034678
perc10_mag,4.332874615789936,0.10400915941537436
perc90_mag,5.512535702285222,0.04157889710275982
med_interv,1242.5,69.4172168845741
kurto_interv,-1.2457754691186889,0.2512274302004104
skew_interv,-0.5798309179823924,0.1683754086494555
perc10_interv,261.5,47.5683718451662
perc90_interv,1535.0,47.69696007084728
,,
SeqDrift24,mean,std
med_sev,0.0,0.0
kurto_sev,4.800998590434352,4.826585352378186
skew_sev,1.8598629914795999,0.6305341657732317
perc10_sev,0.0,0.0
perc90_sev,103.00000000000004,13.076696830622215
med_mag,5.069124999067054,0.06302177269343925
kurto_mag,0.7727040673389276,0.636737563939446
skew_mag,-0.7600813443226675,0.18886655135036007
perc10_mag,4.424234950838003,0.1019925717098569
perc90_mag,5.524247788651769,0.04928754561575697
med_interv,1325.0,69.82120021884471
kurto_interv,-0.746264793767653,0.5894794777894017
skew_interv,-0.874085445721596,0.2535289218621698
perc10_interv,291.5,51.69864601708636
perc90_interv,1572.5,43.229041164476456
,,
SeqDrift25,mean,std
med_sev,0.0,0.0
kurto_sev,3.809632944848154,4.252672035420006
skew_sev,1.742572812570825,0.5984757437831095
perc10_sev,0.0,0.0
perc90_sev,100.0,0.0
med_mag,5.106021491104481,0.058537145076811695
kurto_mag,0.9255916215879936,0.7621728780778227
skew_mag,-0.7064024923174184,0.28793576875259286
perc10_mag,4.533596642454542,0.07731994565372412
perc90_mag,5.533667427301536,0.0565774846944155
med_interv,1410.0,30.0
kurto_interv,1.0424066539097425,2.1514122298141847
skew_interv,-1.5022839646077422,0.4507184853689721
perc10_interv,394.0,222.44999438075965
perc90_interv,1600.0,0.0
,,
SeqDrift26,mean,std
med_sev,0.0,0.0
kurto_sev,3.1571225562866383,4.20713904329195
skew_sev,1.621114817829025,0.5936201086716253
perc10_sev,0.0,0.0
perc90_sev,100.0,0.0
med_mag,5.133016031782629,0.04632944487568424
kurto_mag,1.0939703995460377,0.8868398335541767
skew_mag,-0.6681438650464324,0.2761815557365206
perc10_mag,4.6179436977167105,0.06397640080656397
