PH1,mean,std
perc90_mag,5.562545660818071,0.05245913642814784
med_interv,1317.5,69.4172168845741
kurto_interv,-0.8787416879237394,0.30570937030922146
skew_interv,-0.8408401366445224,0.17023599519845606
perc10_interv,285.0,32.01562118716424
perc90_interv,1544.5,45.87755442479475
,,
SeqDrift27,mean,std
med_sev,0.0,0.0
kurto_sev,3.623507408770167,4.120733442525857
skew_sev,1.7333289154552822,0.5898544640984544
perc10_sev,0.0,0.0
perc90_sev,100.0,0.0
med_mag,5.120780087919453,0.049933517222626435
kurto_mag,3.1168029804978894,1.669708276955264
skew_mag,-1.2711432042226747,0.35879234817268935
perc10_mag,4.5023821481730195,0.11338716992267828
perc90_mag,5.589432005939539,0.053919596242693
med_interv,1430.0,45.8257569495584
kurto_interv,0.8987960030498396,0.7717016956172794
skew_interv,-1.5207188806519802,0.22684898882255006
perc10_interv,375.0,92.49324299644812
perc90_interv,1595.0,21.79449471770337
,,
SeqDrift28,mean,std
med_sev,0.0,0.0
kurto_sev,3.4363830597168588,4.410761583364705
skew_sev,1.74219615593911,0.6182829399955645
perc10_sev,0.0,0.0
perc90_sev,100.0,0.0
med_mag,5.123208410647299,0.04999711013595056
kurto_mag,2.0811891727933376,1.6217160432172453
skew_mag,-0.9031229296042053,0.39096053254239865
perc10_mag,4.6104740438013225,0.08925226123955991
perc90_mag,5.575083445501022,0.05675590569630961
med_interv,1490.0,30.0
kurto_interv,3.81157388500798,2.076601620750124
skew_interv,-2.193429894542629,0.4040143349395746
perc10_interv,727.5,338.14013367241694
perc90_interv,1600.0,0.0
,,
SeqDrift29,mean,std
med_sev,0.0,0.0
kurto_sev,2.1254809576841804,1.9636012751707843
skew_sev,1.7406016493244079,0.3691922411588539
perc10_sev,0.0,0.0
perc90_sev,100.0,0.0
med_mag,5.118210269855686,0.06068885991236043
kurto_mag,0.2768876131043438,0.6863409762440114
skew_mag,-0.19546165884374866,0.33655270240501794
perc10_mag,4.676559985001344,0.06737209627746527
perc90_mag,5.573783319728986,0.052355319818328666
med_interv,1500.0,0.0
kurto_interv,22.719676198673493,12.23853753761521
skew_interv,-3.893426823052068,1.685864579526868
perc10_interv,1392.0,24.819347291981714
perc90_interv,1600.0,0.0
,,
SeqDrift210,mean,std
med_sev,0.0,0.0
kurto_sev,-0.3282462265435318,1.5732733638439416
skew_sev,1.131777807293245,0.29923434128693344
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,4.6336785106990295,0.062274320479116164
kurto_mag,-0.18501895015711964,0.27532141583199826
skew_mag,-0.6158450646177842,0.09265627524040423
perc10_mag,3.3707172389044,0.1132576129073784
perc90_mag,5.403801023841764,0.06242080097404432
med_interv,650.0,86.60254037844386
kurto_interv,-1.4895361536843539,0.06812261897389729
skew_interv,0.31613104051269936,0.04794310549015876
perc10_interv,400.0,0.0
perc90_interv,1200.0,0.0
,,
SeqDrift211,mean,std
med_sev,0.0,0.0
kurto_sev,0.045520434801074275,1.7474113786177479
skew_sev,1.2261889805800554,0.30910206112928723
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,4.639005522065192,0.06689771705094472
kurto_mag,-0.17274817793048833,0.2794287288716742
skew_mag,-0.618996786345399,0.0897151186410768
perc10_mag,3.3914013098275317,0.11074018601791492
perc90_mag,5.413980977617509,0.06102378748308535
med_interv,685.0,90.96702699330126
kurto_interv,-1.492570797253967,0.06277262491999129
skew_interv,0.29851400879616274,0.04049506949218756
perc10_interv,400.0,0.0
perc90_interv,1210.0,43.58898943540674
,,
SeqDrift212,mean,std
med_sev,0.0,0.0
kurto_sev,0.0575724778447517,1.1136342885976434
skew_sev,1.2957899312062409,0.2569506852010884
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,4.641766515564099,0.06327412573809683
kurto_mag,-0.15562344685455284,0.2743210334383682
skew_mag,-0.63766924505614,0.09898788387263313
perc10_mag,3.3927884090383076,0.0916113969437925
perc90_mag,5.419553063389931,0.05614633794273431
med_interv,735.0,90.96702699330126
kurto_interv,-1.4980793680745639,0.06573802073799283
skew_interv,0.27302205769736065,0.038657348431733365
perc10_interv,400.0,0.0
perc90_interv,1210.0,43.58898943540674
,,
SeqDrift213,mean,std
med_sev,0.0,0.0
kurto_sev,1.5363688731324505,2.464718261177061
skew_sev,1.5598707637225284,0.352768173192164
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,4.663395136072074,0.049613811832317965
kurto_mag,-0.10117330972972068,0.26204928161058133
skew_mag,-0.661651091849846,0.09600703632598781
perc10_mag,3.407285947639731,0.0990508251980304
perc90_mag,5.424252583995825,0.04879999091650628
med_interv,810.0,43.58898943540674
kurto_interv,-1.5074156435028054,0.058710220265891386
skew_interv,0.22978172808729463,0.0347249140713366
perc10_interv,400.0,0.0
perc90_interv,1222.0000000000002,54.735728733616405
,,
SeqDrift214,mean,std
med_sev,0.0,0.0
kurto_sev,2.5523693883590792,2.51024296589924
skew_sev,1.7722615083432285,0.4068185639203967
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,4.692505686100543,0.07242249249491453
kurto_mag,-0.02166344763917303,0.3512489767116969
skew_mag,-0.7070273786155958,0.13056459649914143
perc10_mag,3.4124602836213414,0.09507845453952433
perc90_mag,5.435722130482,0.05408253126676122
med_interv,855.0,86.45808232895291
kurto_interv,-1.4770465748570205,0.07051705074926885
skew_interv,0.181121845642646,0.048587994008545334
perc10_interv,400.0,0.0
perc90_interv,1308.0,98.06120537705016
,,
SeqDrift215,mean,std
med_sev,0.0,0.0
kurto_sev,2.641001365487322,1.8211332642434257
skew_sev,1.9306943777487138,0.28783016079594637
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,4.75355182785522,0.058883001065568465
kurto_mag,0.11391262785746244,0.3879764010672541
skew_mag,-0.7626100907957081,0.11572296297107852
perc10_mag,3.4386830494465634,0.09707771753601097
perc90_mag,5.433458660787541,0.049239370545329356
med_interv,985.0,47.69696007084728
kurto_interv,-1.4770900862408132,0.0508694265011639
skew_interv,0.1091732554366194,0.043504947359292945
perc10_interv,400.0,0.0
perc90_interv,1399.0,4.358898943540426
,,
SeqDrift216,mean,std
med_sev,0.0,0.0
kurto_sev,4.222304629811554,2.7233632051775576
skew_sev,2.249180203158392,0.39787134680220865
perc10_sev,0.0,0.0
perc90_sev,194.00000000000006,26.153393661243797
med_mag,4.800648751240052,0.061413086694255284
kurto_mag,0.24129084538017084,0.3849794096735437
skew_mag,-0.8285515250550344,0.11683169365442182
perc10_mag,3.4799784686514625,0.13821883633605933
perc90_mag,5.447176457166787,0.05465934390530253
med_interv,1000.0,0.0
kurto_interv,-1.492090092072973,0.03327515727062956
skew_interv,-0.020851329013734838,0.06038282488791093
perc10_interv,400.0,0.0
perc90_interv,1405.0,21.79449471770337
,,
SeqDrift217,mean,std
med_sev,0.0,0.0
kurto_sev,4.66175643150894,3.411854453933526
skew_sev,2.3597592398026177,0.5017872511719744
perc10_sev,0.0,0.0
perc90_sev,169.00000000000006,71.12664760833313
med_mag,4.847348809408646,0.05419981649611997
kurto_mag,0.5012811163471361,0.4100441990040292
skew_mag,-0.9229311091788217,0.09841830692781355
perc10_mag,3.5508008299581197,0.10382422144615401
perc90_mag,5.45585135790419,0.05810126843617711
med_interv,1045.0,80.46738469715541
kurto_interv,-1.4770740770732695,0.031686617918859475
skew_interv,-0.15546603289538397,0.07228914596774164
perc10_interv,400.0,0.0
perc90_interv,1440.0,80.0
,,
SeqDrift218,mean,std
med_sev,0.0,0.0
kurto_sev,8.552735610139408,4.338978430861126
skew_sev,3.1349558106216504,0.6442630091060998
perc10_sev,0.0,0.0
perc90_sev,47.99999999999997,83.52245207128436
med_mag,4.949283320350136,0.06778358875080288
kurto_mag,1.3324470708592115,0.7611613219265972
skew_mag,-1.1016036198246617,0.19667623973139342
perc10_mag,3.856774649339139,0.12182120657162113
perc90_mag,5.475639196214166,0.04492344161398634
med_interv,1335.0,90.96702699330126
kurto_interv,-0.8406060128041585,0.3076466822483653
skew_interv,-0.7853364742324088,0.16913811817487684
perc10_interv,400.0,0.0
perc90_interv,1600.0,0.0
,,
