PH1,mean,std
perc90_interv,1294.0,20.34698994937579
,,
SeqDrift27,mean,std
med_sev,0.0,0.0
kurto_sev,1.84508606770004,1.2433033102490705
skew_sev,1.4878530152828047,0.2657966453820573
perc10_sev,0.0,0.0
perc90_sev,100.0,0.0
med_mag,4.9164453308102445,0.05863228504790949
kurto_mag,1.9324741106802166,1.3021922039974105
skew_mag,-1.1859703527618848,0.27340338854496654
perc10_mag,3.698028907354886,0.11846068582977164
perc90_mag,5.5872298628646835,0.05160293718959264
med_interv,400.0,0.0
kurto_interv,-1.78730477212338,0.036027656000835406
skew_interv,0.18840492004061013,0.03839164115691797
perc10_interv,200.0,0.0
perc90_interv,1300.0,0.0
,,
SeqDrift28,mean,std
med_sev,0.0,0.0
kurto_sev,3.1382479659987492,2.269484682578051
skew_sev,1.7630798796004719,0.3190546799604212
perc10_sev,0.0,0.0
perc90_sev,100.0,0.0
med_mag,4.918870793629043,0.06863028182363386
kurto_mag,1.5260038653449715,0.8119602531494173
skew_mag,-1.1035640289457922,0.20577320270847185
perc10_mag,3.6973864083732857,0.09285555799790175
perc90_mag,5.591209929742171,0.055107171118062806
med_interv,485.0,140.62361110425232
kurto_interv,-1.7954969325821062,0.023855269328268362
skew_interv,0.12477145942792725,0.031884455499715365
perc10_interv,207.5,22.55548713727998
perc90_interv,1300.0,0.0
,,
SeqDrift29,mean,std
med_sev,0.0,0.0
kurto_sev,4.038327739953966,2.1346502782429577
skew_sev,1.9111085512143782,0.3059846255591494
perc10_sev,0.0,0.0
perc90_sev,100.0,0.0
med_mag,4.946191726385665,0.10027169120702498
kurto_mag,0.49172134832301173,0.3277911547001399
skew_mag,-0.9875367997028913,0.11496937323599495
perc10_mag,3.345421094169576,0.13146754703200175
perc90_mag,5.632589386076073,0.0619803498562908
med_interv,1012.5,31.12474899497183
kurto_interv,-1.6689661420474262,0.03007200474114684
skew_interv,-0.04041411628081574,0.04639020598016289
perc10_interv,289.0,29.9833287011299
perc90_interv,1405.0000000000002,53.99073994677239
,,
SeqDrift210,mean,std
med_sev,0.0,0.0
kurto_sev,-1.5017642584970905,0.31932996730501084
skew_sev,0.6676916531495861,0.2289620008151618
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,3.8397209257849596,0.08089012355720036
kurto_mag,-0.9060695614639871,0.06745106416298124
skew_mag,-0.5987373293350386,0.0390159423499485
perc10_mag,0.4650000000000002,0.4735768153108851
perc90_mag,5.182684059477387,0.064843489369128
med_interv,400.0,0.0
kurto_interv,0.9527523879826166,0.33349835899737024
skew_interv,1.38780465348206,0.07128635517829875
perc10_interv,400.0,0.0
perc90_interv,800.0,0.0
,,
SeqDrift211,mean,std
med_sev,0.0,0.0
kurto_sev,-1.491792897576641,0.3316104877961568
skew_sev,0.6744604851016479,0.2308899228199628
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,3.8397209257849596,0.08089012355720036
kurto_mag,-0.8918103448715982,0.07043545867809584
skew_mag,-0.6062784513157988,0.042136257606444856
perc10_mag,0.49000000000000005,0.49183330509431755
perc90_mag,5.205184509625053,0.07657050990169992
med_interv,400.0,0.0
kurto_interv,0.9641084940850149,0.4084149835645993
skew_interv,1.396094847430222,0.09079073247120012
perc10_interv,400.0,0.0
perc90_interv,810.0,43.58898943540674
,,
SeqDrift212,mean,std
med_sev,0.0,0.0
kurto_sev,-1.3775563178882444,0.3626201269915632
skew_sev,0.750758821700113,0.24249716235703442
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,3.9043065790914744,0.07737445123889113
kurto_mag,-0.7908198621519078,0.07560605360643768
skew_mag,-0.6818085599262619,0.042287967956545144
perc10_mag,0.4,0.48989794855663565
perc90_mag,5.20685028918653,0.05966618472301727
med_interv,400.0,0.0
kurto_interv,0.4203955281057302,0.26579588412451216
skew_interv,1.2643511554186584,0.06965985704768564
perc10_interv,400.0,0.0
perc90_interv,919.0,97.25739046468401
,,
SeqDrift213,mean,std
med_sev,0.0,0.0
kurto_sev,-1.1294648264184506,0.48050959227772616
skew_sev,0.9011765352397252,0.24169407505123947
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,3.9232613014559883,0.085007805064357
kurto_mag,-0.7487480766653671,0.08042769269616931
skew_mag,-0.6996746421402461,0.04643432344217186
perc10_mag,0.45,0.49749371855331004
perc90_mag,5.21258021470034,0.062096286354756565
med_interv,400.0,0.0
kurto_interv,0.39930624887889976,0.2476815710909408
skew_interv,1.2637245720874248,0.06918835511563264
perc10_interv,400.0,0.0
perc90_interv,968.0,71.1055553385247
,,
SeqDrift214,mean,std
med_sev,0.0,0.0
kurto_sev,-0.6682483089222362,0.6637472032285784
skew_sev,1.1247593820546147,0.2582015173423358
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,4.017505110001863,0.0982481099508815
kurto_mag,-0.48521536166834656,0.08941531772609797
skew_mag,-0.8007534953178089,0.043686642524048844
perc10_mag,0.8,0.4
perc90_mag,5.261146977545596,0.07088234652799381
med_interv,400.0,0.0
kurto_interv,-0.3335175777348479,0.2206679575680914
skew_interv,1.045178273740505,0.07737311208800961
perc10_interv,400.0,0.0
perc90_interv,1000.0,0.0
,,
SeqDrift215,mean,std
med_sev,0.0,0.0
kurto_sev,0.08854588087282456,0.8891160619001514
skew_sev,1.409211338667951,0.32042047974888593
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,4.061374284603028,0.07238038660603187
kurto_mag,-0.19587890029929475,0.15366727601350308
skew_mag,-0.8788157818876569,0.0653317753808994
perc10_mag,1.0,0.0
perc90_mag,5.32355813902973,0.06847819834274045
med_interv,400.0,0.0
kurto_interv,-0.861120964149154,0.1734691355539975
skew_interv,0.8391438079022298,0.07903572691938066
perc10_interv,400.0,0.0
perc90_interv,1027.0000000000002,65.19969325081244
,,
SeqDrift216,mean,std
med_sev,0.0,0.0
kurto_sev,0.12760718186223702,0.678866863785352
skew_sev,1.4368262020712448,0.2512720575467138
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,4.149480117789909,0.08146253236688952
kurto_mag,0.16782955516806655,0.24244908934384704
skew_mag,-0.9159234387412752,0.08127020858888247
perc10_mag,1.5080122044304012,0.193458407998773
perc90_mag,5.399652152504797,0.05918737738194919
med_interv,400.0,0.0
kurto_interv,-1.3920456219820556,0.11308699104963733
skew_interv,0.5577824003669175,0.07216403063929779
perc10_interv,400.0,0.0
perc90_interv,1190.0,43.58898943540674
,,
SeqDrift217,mean,std
med_sev,0.0,0.0
kurto_sev,0.8797248205137442,1.3262689668005037
skew_sev,1.6548615763592511,0.3757099727230015
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,4.203627951877245,0.06582882582663187
kurto_mag,0.23973207462600205,0.253262162158747
skew_mag,-0.8837350613215502,0.08036396734044365
perc10_mag,1.8166767817189968,0.27041346224907814
perc90_mag,5.449066969982519,0.05129345292594866
med_interv,400.0,0.0
kurto_interv,-1.568293714122433,0.08581972512786935
skew_interv,0.4278749274992827,0.07005355911752525
perc10_interv,400.0,0.0
perc90_interv,1200.0,0.0
,,
SeqDrift218,mean,std
med_sev,0.0,0.0
kurto_sev,2.7616407164325905,2.0126391152410004
skew_sev,2.112751191976342,0.4282567312297569
perc10_sev,0.0,0.0
perc90_sev,180.0,60.0
med_mag,4.302943469654504,0.09580873991169413
kurto_mag,-0.4594179627017249,0.30472486715472624
skew_mag,-0.5829285876777692,0.10901902766169902
perc10_mag,2.18777010066569,0.1356879148201133
perc90_mag,5.535170399229811,0.04269746261013861
med_interv,425.0,53.61902647381804
kurto_interv,-1.7834916491125057,0.02703833710464829
skew_interv,0.19556581201112383,0.02252330171254281
perc10_interv,400.0,0.0
perc90_interv,1200.0,0.0
,,
