PH1,mean,std
perc90_interv,1301.0,4.35889894354102
,,
SeqDrift27,mean,std
med_sev,0.0,0.0
kurto_sev,4.839643456313622,2.4903603837554487
skew_sev,1.9774645763938064,0.3605475196352048
perc10_sev,0.0,0.0
perc90_sev,100.0,0.0
med_mag,4.967168332809066,0.04594767931681246
kurto_mag,0.769523530230907,0.5123551952544336
skew_mag,-1.001798514955211,0.11873355957465763
perc10_mag,3.6290267374677088,0.09744529795591594
perc90_mag,5.622803313439379,0.06265869594050191
med_interv,932.5,81.04782538723664
kurto_interv,-1.7031729856778828,0.026103607243495697
skew_interv,0.020406815124836657,0.03610072307712319
perc10_interv,223.0,39.50949253027682
perc90_interv,1370.0,45.8257569495584
,,
SeqDrift28,mean,std
med_sev,0.0,0.0
kurto_sev,3.93693930359512,2.3839608996780957
skew_sev,1.8387428972952304,0.3806034217892149
perc10_sev,0.0,0.0
perc90_sev,105.0,21.79449471770337
med_mag,5.019603802634471,0.05772818181576674
kurto_mag,0.5722848917562919,0.6077516287522026
skew_mag,-0.9914578059191076,0.17716435163869285
perc10_mag,3.5675031799580568,0.11168709334933893
perc90_mag,5.642406459080063,0.05646068037387808
med_interv,1040.0,48.98979485566356
kurto_interv,-1.6519680782863613,0.020713306613023057
skew_interv,-0.10161862321779754,0.06338999511247677
perc10_interv,278.5,39.022429447690705
perc90_interv,1462.5,46.46235034950329
,,
SeqDrift29,mean,std
med_sev,0.0,0.0
kurto_sev,1.8221546521870002,2.18704072306908
skew_sev,1.3809884997189217,0.41788498685628384
perc10_sev,0.0,0.0
perc90_sev,100.0,0.0
med_mag,5.286481909995471,0.055758544552831316
kurto_mag,3.0197676887743747,1.2478471833805753
skew_mag,-1.6353908176299936,0.2396051099499275
perc10_mag,4.095501639625851,0.30734445713811825
perc90_mag,5.751819987976153,0.03854934380033074
med_interv,1445.0,73.9932429347437
kurto_interv,0.11999522956833161,0.8044323066637605
skew_interv,-1.2727498518886473,0.3048827660467863
perc10_interv,337.5,45.48351349665064
perc90_interv,1501.0,4.358898943540724
,,
SeqDrift210,mean,std
med_sev,0.0,0.0
kurto_sev,-0.787364912795475,0.4477109934428359
skew_sev,1.0823249240651505,0.20299715749707245
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,4.265058449181714,0.09444156548082855
kurto_mag,-0.6980798822148178,0.14966546079317308
skew_mag,-0.4560106528105621,0.07587617247234255
perc10_mag,2.4780709681752917,0.09573022869906371
perc90_mag,5.40888038024809,0.059731576650585885
med_interv,400.0,0.0
kurto_interv,-1.2886065947063083,0.14697688686416432
skew_interv,0.6184435374687351,0.08629087209241795
perc10_interv,400.0,0.0
perc90_interv,1188.0,43.99999999999992
,,
SeqDrift211,mean,std
med_sev,0.0,0.0
kurto_sev,-0.5093704619563232,0.6551332595866739
skew_sev,1.1626815729570352,0.2520659036131365
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,4.279933099694202,0.08152604854558634
kurto_mag,-0.679618385119054,0.15564976007593334
skew_mag,-0.45920764071631953,0.07313874299667106
perc10_mag,2.5213414343323004,0.11023120771723699
perc90_mag,5.431461672752596,0.06155990543988778
med_interv,400.0,0.0
kurto_interv,-1.3792681083245524,0.13655361124956775
skew_interv,0.561448068291912,0.08489279968790203
perc10_interv,400.0,0.0
perc90_interv,1200.0,0.0
,,
SeqDrift212,mean,std
med_sev,0.0,0.0
kurto_sev,-0.5913709493393486,0.5553649080706085
skew_sev,1.1384685710167894,0.23358992109136295
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,4.288740778055756,0.07983298882567402
kurto_mag,-0.6968421977156883,0.14453543300303992
skew_mag,-0.45266876589621086,0.07135704728419613
perc10_mag,2.568190367839854,0.11502169843642711
perc90_mag,5.449477976364716,0.05405087678911656
med_interv,400.0,0.0
kurto_interv,-1.4753829540390535,0.10018352071924032
skew_interv,0.4951880415943758,0.06881324421015518
perc10_interv,400.0,0.0
perc90_interv,1200.0,0.0
,,
SeqDrift213,mean,std
med_sev,0.0,0.0
kurto_sev,0.2039669138557536,1.5112366510433821
skew_sev,1.36191612112613,0.36207248758286087
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,4.320963947955599,0.06404381852016472
kurto_mag,-0.7140716488927346,0.15958366192844148
skew_mag,-0.4400737254461671,0.07418269018567511
perc10_mag,2.641479117099809,0.10035821797285649
perc90_mag,5.452738152745285,0.04923686115984161
med_interv,400.0,0.0
kurto_interv,-1.5691893955105238,0.09221101760710253
skew_interv,0.4171943677483222,0.07037554341362942
perc10_interv,400.0,0.0
perc90_interv,1200.0,0.0
,,
SeqDrift214,mean,std
med_sev,0.0,0.0
kurto_sev,0.5461253615858735,1.277982517387614
skew_sev,1.5196759979481513,0.34982636543717427
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,4.340848777415578,0.08191752028927236
kurto_mag,-0.8082458395339897,0.17331572108407398
skew_mag,-0.40346719827412747,0.08632510549756908
perc10_mag,2.672960547856697,0.1174108842299186
perc90_mag,5.477804833384945,0.05944729629770019
med_interv,400.0,0.0
kurto_interv,-1.6505040120751993,0.0573234172659557
skew_interv,0.33750646941007706,0.053137389150906295
perc10_interv,400.0,0.0
perc90_interv,1200.0,0.0
,,
SeqDrift215,mean,std
med_sev,0.0,0.0
kurto_sev,1.850296606805666,1.9704366067492551
skew_sev,1.801550117406356,0.306892011469959
perc10_sev,0.0,0.0
perc90_sev,200.0,0.0
med_mag,4.366787470407596,0.0754078246111266
kurto_mag,-0.9451262044832383,0.12670680444646137
skew_mag,-0.36062978680003127,0.07609955290661816
perc10_mag,2.7482042125543087,0.10709156816369549
perc90_mag,5.496866195988363,0.06421072464330073
med_interv,420.0,50.99019513592785
kurto_interv,-1.7157124057764808,0.05338691974181109
skew_interv,0.26023272277717663,0.04790052649884628
perc10_interv,400.0,0.0
perc90_interv,1200.0,0.0
,,
SeqDrift216,mean,std
med_sev,0.0,0.0
kurto_sev,2.5963119450471552,1.6625535639208253
skew_sev,2.094405259927582,0.364060700653616
perc10_sev,0.0,0.0
perc90_sev,175.99999999999994,61.18823416311346
med_mag,4.364258669617373,0.05104050970955665
kurto_mag,-1.062042979917464,0.14258961407037135
skew_mag,-0.3244054750239617,0.08279482875699884
perc10_mag,2.734527657346445,0.10712230573119083
perc90_mag,5.520082955183642,0.059572753012592565
med_interv,495.0,102.34744745229361
kurto_interv,-1.7391360756975256,0.043199031096798075
skew_interv,0.21488619592153926,0.03572774117641701
perc10_interv,400.0,0.0
perc90_interv,1200.0,0.0
,,
SeqDrift217,mean,std
med_sev,0.0,0.0
kurto_sev,4.234575570694422,2.3767736868299507
skew_sev,2.3889355835452797,0.45505274080453934
perc10_sev,0.0,0.0
perc90_sev,145.00000000000028,85.05880318932277
med_mag,4.392567922482098,0.06859967451166697
kurto_mag,-1.0939932331299018,0.13344825615110217
skew_mag,-0.31919872763484475,0.0791023575009223
perc10_mag,2.7272761394913205,0.1080024299966695
perc90_mag,5.535988122250407,0.05190311525967594
med_interv,575.0,113.46805717910217
kurto_interv,-1.7486734177064736,0.0325492347549416
skew_interv,0.18934020551982605,0.023217986518708496
perc10_interv,400.0,0.0
perc90_interv,1200.0,0.0
,,
SeqDrift218,mean,std
med_sev,0.0,0.0
kurto_sev,9.970316150691428,8.110781097887285
skew_sev,3.1831250817150423,0.9250993486114912
perc10_sev,0.0,0.0
perc90_sev,87.00000000000017,97.01030873056749
med_mag,4.534142890921236,0.1269031727912351
kurto_mag,-1.1208201291685855,0.1512160636591516
skew_mag,-0.34975069283813304,0.06508133977344178
perc10_mag,2.665332525404995,0.0982915533108449
perc90_mag,5.562632594885031,0.04237916072563954
med_interv,830.0,71.4142842854285
kurto_interv,-1.6730946877952246,0.048880404834017774
skew_interv,0.15319559753646866,0.017647279090925144
perc10_interv,400.0,0.0
perc90_interv,1200.0,0.0
,,
