PH1,mean,std
perc10_mag,4.248453599940356,0.0253378995546537
perc90_mag,5.385164807134502,1.7763568394002505e-15
med_interv,30.65,0.47696960070847294
kurto_interv,14.90666021124954,5.670745727199078
skew_interv,3.016099623821414,0.36556488235017526
perc10_interv,29.0,0.0
perc90_interv,53.42999999999999,0.6581033353509147
,,
PH12,mean,std
med_sev,12.1,0.5385164807134504
kurto_sev,-1.2333815000369166,0.02813459100100874
skew_sev,0.19128559391396763,0.03641982324770037
perc10_sev,2.0,0.0
perc90_sev,24.95,0.21794494717703364
med_mag,4.831933310101491,0.04919844237000969
kurto_mag,-0.07363709008838208,0.12815665128155573
skew_mag,-0.17050709917409299,0.07420884482740432
perc10_mag,4.242640687119286,8.881784197001252e-16
perc90_mag,5.385164807134502,1.7763568394002505e-15
med_interv,42.2,0.5099019513592784
kurto_interv,16.661189968121757,9.788656353810683
skew_interv,2.9261032694065525,0.6400803290986135
perc10_interv,29.0,0.0
perc90_interv,82.43500000000002,2.1469222156380074
,,
PH13,mean,std
med_sev,5.3,0.45825756949558405
kurto_sev,-0.07272384191990926,0.1993289670111713
skew_sev,1.0232979090477758,0.06308845698631038
perc10_sev,1.0,0.0
perc90_sev,22.1,0.7681145747868606
med_mag,4.847405504439537,0.051573981126818325
kurto_mag,-0.11142803688533698,0.13978683170454154
skew_mag,-0.1852474842631234,0.07959328474603286
perc10_mag,4.260079425582495,0.04151250087302666
perc90_mag,5.380481697884236,0.020413199963470526
med_interv,60.125,1.3026415470113026
kurto_interv,29.418122252392997,13.66437156103569
skew_interv,4.010573132090679,0.8830049361404719
perc10_interv,29.1,0.2999999999999999
perc90_interv,154.93,5.12016601293355
,,
PH14,mean,std
med_sev,6.8,0.8124038404635961
kurto_sev,3.826770182224629,5.755884593694865
skew_sev,1.6014071865301989,0.8025522438258481
perc10_sev,1.7600000000000002,0.42825226210727707
perc90_sev,24.740000000000002,1.3854241227869546
med_mag,5.012277389157055,0.04419064769872436
kurto_mag,0.0024203868137873787,0.5615206857738504
skew_mag,-0.3064841610235685,0.12584990876700466
perc10_mag,4.436663796318372,0.10309462595918213
perc90_mag,5.49427574671567,0.052631488769735085
med_interv,460.95,79.17242259777075
kurto_interv,-0.9955695661315749,0.3517804209196965
skew_interv,0.7262248480858748,0.18557404966295407
perc10_interv,78.13,10.524262444466123
perc90_interv,1972.0349999999999,48.11826342460825
,,
PH15,mean,std
med_sev,11.65,0.4769696007084728
kurto_sev,-1.2119654474973216,0.04292481786827641
skew_sev,0.242332015273716,0.046568457793795925
perc10_sev,2.0,0.0
perc90_sev,25.09000000000001,0.28792360097776926
med_mag,4.857720300664901,0.05053197510585388
kurto_mag,-0.06804485645993766,0.10436652533798793
skew_mag,-0.1771586385178942,0.05791221897528029
perc10_mag,4.242640687119286,8.881784197001252e-16
perc90_mag,5.385164807134502,1.7763568394002505e-15
med_interv,35.775,0.5117372372614681
kurto_interv,11.432517747287783,3.4453134769889995
skew_interv,2.6481535521717996,0.2716620556542709
perc10_interv,29.0,0.0
perc90_interv,68.1,1.1789826122551594
,,
PH16,mean,std
med_sev,12.225,0.511737237261468
kurto_sev,-1.231840185526171,0.03029139914838633
skew_sev,0.19160515464155764,0.03709015991272489
perc10_sev,2.0,0.0
perc90_sev,25.0,0.0
med_mag,4.806146319538081,0.030944388676091
kurto_mag,-0.0710097526885547,0.1569962966675785
skew_mag,-0.17079074375215558,0.07715602245948336
perc10_mag,4.248453599940356,0.025337899554653705
perc90_mag,5.3757985886339705,0.0280986555015967
med_interv,51.0,0.8944271909999159
kurto_interv,19.114504028149874,10.676055985421412
skew_interv,3.223654907663863,0.6628464944438199
perc10_interv,30.0,0.0
perc90_interv,113.83000000000001,3.4968700290402532
,,
ADWIN1,mean,std
med_sev,41.6,14.664242223858686
kurto_sev,19.769767325230617,18.18476392455016
skew_sev,3.3399460830619914,1.995002276762187
perc10_sev,0.0,0.0
perc90_sev,118.72000000000003,14.555603731896516
med_mag,4.867769165912766,0.06754842195243758
kurto_mag,0.027383838909410783,0.455839743533703
skew_mag,-0.21952832560954533,0.26489669003313143
perc10_mag,4.3291020259050965,0.061764288910027026
perc90_mag,5.347923701627723,0.06835645431396203
med_interv,1002.4,13.646977687385583
kurto_interv,8.142256604199568,9.43538260592982
skew_interv,-1.4584061147176277,1.7029104405767126
perc10_interv,918.8799999999999,13.397074307474748
perc90_interv,1081.6,12.799999999999997
,,
ADWIN2,mean,std
med_sev,36.0,9.959919678390985
kurto_sev,16.576702067309334,20.225706391022033
skew_sev,2.8590886784503393,2.2563287782019974
perc10_sev,0.0,0.0
perc90_sev,118.72000000000003,14.199492948693587
med_mag,4.85761041943851,0.057918413465092536
kurto_mag,0.07327281530488802,0.4816456015747257
skew_mag,-0.27894942609474194,0.2496485168525746
perc10_mag,4.3029262563842945,0.06675976997674528
perc90_mag,5.339405374389929,0.07504543803443171
med_interv,1001.6,13.7637204272682
kurto_interv,3.362110587933185,6.8312096814659355
skew_interv,-0.6148847987978842,1.3152865794047608
perc10_interv,920.96,12.622773070922253
perc90_interv,1078.4,14.664242223858684
,,
ADWIN3,mean,std
med_sev,38.4,12.8
kurto_sev,9.651088985894662,14.601650348023394
skew_sev,2.201363569637828,1.7543082912401649
perc10_sev,0.0,0.0
perc90_sev,116.96000000000001,15.059561746611335
med_mag,4.844656720290523,0.06242090155585969
kurto_mag,-0.03632912063295908,0.39377444102254033
skew_mag,-0.2655002616870191,0.23804101683319046
perc10_mag,4.275057042893963,0.06039132760405289
perc90_mag,5.311387222729388,0.06361794322455427
med_interv,1000.8,13.833293172632464
kurto_interv,2.725808594960907,6.339514442465891
skew_interv,-0.4528095458881002,1.1840963146920713
perc10_interv,920.32,12.410060434985803
perc90_interv,1083.68,10.333324731179175
,,
ADWIN4,mean,std
med_sev,35.2,8.158431221748454
kurto_sev,10.251178904140003,16.62406435446469
skew_sev,2.1616166530479726,1.8321464040784123
perc10_sev,0.0,0.0
perc90_sev,113.92000000000003,15.59158747530216
med_mag,4.821505123814346,0.053125826855501525
kurto_mag,0.10700607979932102,0.5013764354281872
skew_mag,-0.15418316510766916,0.22075976018119717
perc10_mag,4.281406978741039,0.06609341653062806
perc90_mag,5.293055143090015,0.05836500509274278
med_interv,1000.0,13.856406460551018
kurto_interv,1.8277492382470228,5.029316097847155
skew_interv,-0.2695554889607223,0.9867555896642464
perc10_interv,922.24,11.250173331998045
perc90_interv,1085.7599999999998,7.909892540357273
,,
ADWIN5,mean,std
med_sev,35.2,8.158431221748454
kurto_sev,9.812360562613254,17.18356937343961
skew_sev,2.1198049003038886,2.0257622322481628
perc10_sev,0.0,0.0
perc90_sev,113.92000000000003,15.591587475302159
med_mag,4.787755255958348,0.0476089830467166
kurto_mag,-0.2039779138146311,0.5477074150751958
skew_mag,-0.10667156612769546,0.19888609158617376
perc10_mag,4.257048278566637,0.0853569786029587
perc90_mag,5.268196014684513,0.07763621436347369
med_interv,1000.8,13.833293172632464
kurto_interv,0.8639969020922283,3.3864761263860257
skew_interv,-0.091254439160121,0.7035810210112834
perc10_interv,918.8799999999999,13.397074307474748
perc90_interv,1089.92,11.466542634988098
,,
ADWIN6,mean,std
med_sev,36.0,9.959919678390985
kurto_sev,12.19156054744531,22.236143062077755
skew_sev,2.3272673972993383,2.2957515486842404
perc10_sev,0.0,0.0
perc90_sev,111.04000000000005,15.712619132404358
med_mag,4.76667210326049,0.056216248443112876
kurto_mag,-0.25318942613121315,0.357773345812934
skew_mag,-0.1384024688867158,0.16633182008774364
perc10_mag,4.228401165489384,0.07369033485635151
perc90_mag,5.24508471268019,0.06295642147547328
med_interv,1008.0,16.0
kurto_interv,0.7547358719149896,3.813029294489678
skew_interv,-0.1692664076470088,0.7256018481093811
perc10_interv,909.1200000000001,15.99679967993598
perc90_interv,1093.1200000000001,11.376888854163955
,,
ADWIN7,mean,std
med_sev,36.0,9.959919678390985
kurto_sev,12.550202068925005,23.606656805912344
skew_sev,2.2199172682855144,2.4433137364872954
perc10_sev,0.0,0.0
perc90_sev,121.76000000000002,16.079004944336557
med_mag,4.761397402582459,0.06059368041568486
kurto_mag,-0.056480618233831395,0.5917230231155317
skew_mag,-0.26165935413825137,0.2106482605215739
perc10_mag,4.227803490181877,0.07362086205685363
perc90_mag,5.2263352412079085,0.07247902003483697
med_interv,1009.6,15.919798993705918
kurto_interv,-0.06457159316648393,0.8950510637038872
skew_interv,-0.06624465933776283,0.2535486581469715
perc10_interv,898.8799999999999,8.699057420203642
perc90_interv,1090.5600000000002,7.126738384422435
,,
ADWIN8,mean,std
med_sev,32.8,3.4871191548325386
kurto_sev,18.995816770468387,25.581772163729756
skew_sev,2.9948990151729564,2.6870912971109657
perc10_sev,0.0,0.0
perc90_sev,122.08000000000004,12.28045601759149
med_mag,4.7588226160296845,0.05524205829601312
kurto_mag,0.027872799465388787,0.5645835360471415
skew_mag,-0.23273872747125401,0.2856110080181216
perc10_mag,4.23243743641333,0.07804235396237093
perc90_mag,5.2168715296533055,0.06393585225243391
med_interv,1001.6,14.66424222385869
kurto_interv,-0.03885210448974481,0.6546501877251717
skew_interv,-0.0415232341019304,0.2429696660211835
perc10_interv,898.5600000000001,7.680000000000009
perc90_interv,1091.84,9.57864291014129
,,
ADWIN9,mean,std
med_sev,46.4,15.919798993705921
kurto_sev,9.88393063670112,15.144052960443046
skew_sev,2.2962963467138104,1.696931060802607
perc10_sev,0.0,0.0
perc90_sev,138.24000000000007,18.090616352131313
med_mag,4.719405094782983,0.045570223792632036
kurto_mag,0.033646333293704034,0.3582185683342912
skew_mag,-0.2088033099836796,0.180196132921927
perc10_mag,4.2096032361571485,0.06259934680280543
perc90_mag,5.20209169276386,0.05583671304192555
med_interv,1011.2,15.676734353812341
kurto_interv,1.1970120365492871,2.6658255444720775
skew_interv,0.027924459147803903,0.462143847074645
perc10_interv,900.1599999999999,9.97147932856505
perc90_interv,1097.28,14.090904868034562
,,
DDM1,mean,std
med_sev,16.325,0.6179603547154138
kurto_sev,1.9137082772327616,2.4608491346804344
skew_sev,0.8817186120961857,1.1753833583614623
perc10_sev,15.0,0.0
perc90_sev,20.715,1.3975961505384877
med_mag,4.696091293823069,0.14497967088425923
kurto_mag,-0.4501564333112942,0.4177336734575613
skew_mag,0.07500489818706181,0.37897909445561
perc10_mag,4.158178504823082,0.13290671969334056
perc90_mag,5.276692825805728,0.13147659574681067
med_interv,3413.15,945.2011042630029
kurto_interv,1.5250286554502437,2.0451253823164346
skew_interv,1.2752073326001587,0.5811885333731263
perc10_interv,619.705,465.587749489825
perc90_interv,9150.530000000002,1992.3582607302333
,,
DDM2,mean,std
med_sev,16.325,0.6179603547154138
kurto_sev,1.9137082772327616,2.4608491346804344
skew_sev,0.8817186120961857,1.1753833583614623
perc10_sev,15.0,0.0
perc90_sev,20.715,1.3975961505384877
med_mag,4.696091293823069,0.14497967088425923
kurto_mag,-0.4501564333112942,0.4177336734575613
skew_mag,0.07500489818706181,0.37897909445561
perc10_mag,4.158178504823082,0.13290671969334056
perc90_mag,5.276692825805728,0.13147659574681067
med_interv,3413.15,945.2011042630029
kurto_interv,1.5250286554502437,2.0451253823164346
skew_interv,1.2752073326001587,0.5811885333731263
perc10_interv,619.705,465.587749489825
perc90_interv,9150.530000000002,1992.3582607302333
,,
DDM3,mean,std
med_sev,15.0,0.0
kurto_sev,-1.2989943582230823,0.09688651277014249
skew_sev,-0.34535336342394535,0.06260305372596098
perc10_sev,0.0,0.0
perc90_sev,19.835,0.3567562192870635
med_mag,4.695686547997893,0.022974833005299847
kurto_mag,-0.094611317338875,0.17292326301313343
skew_mag,-0.00873423231641099,0.0766462370176405
perc10_mag,4.147012637917984,0.047814024600649666
perc90_mag,5.296185731379448,0.020413199963470526
med_interv,35.9,0.9433981132056606
kurto_interv,15.741923911456407,0.533079554686979
skew_interv,4.0908969121954994,0.06870567881251564
perc10_interv,15.305000000000001,0.45549423706562936
perc90_interv,127.29499999999999,7.418387628049625
,,
DDM4,mean,std
med_sev,18.0,0.0
kurto_sev,3.813449732298975,1.192964259368881
skew_sev,-1.5903233618348918,0.20139606103584504
perc10_sev,13.5,4.5
perc90_sev,22.145,0.6476688968909966
med_mag,4.7009573361723564,0.03162472904678682
kurto_mag,-0.12074661319763572,0.26273128011275626
skew_mag,-0.03033253077996223,0.15593904223661428
perc10_mag,4.144621936687953,0.04116590370785245
perc90_mag,5.307290152426709,0.050617566398751715
med_interv,172.875,14.8558700519357
kurto_interv,1.5620136513373821,1.326014358416251
skew_interv,1.551577354706326,0.17111468359081422
perc10_interv,33.06,3.5612357405821924
perc90_interv,1376.755,53.782334227885684
,,
DDM5,mean,std
med_sev,16.125,0.4437059837324712
kurto_sev,7.885283571091131,2.192824061597349
skew_sev,-1.1769163479341167,1.189876671602762
perc10_sev,15.0,0.0
perc90_sev,20.244999999999997,0.9733832749744583
med_mag,4.692445078566085,0.07629075042893482
kurto_mag,-0.06652410813932623,0.5026000039430829
skew_mag,-0.036953906250501344,0.21302562305388215
perc10_mag,4.134743148356951,0.08989412405125442
perc90_mag,5.237212325609677,0.07650283722410305
med_interv,784.35,339.11178466694435
kurto_interv,3.3705044509420774,3.2509417149827358
skew_interv,1.6800017041948738,0.55622810357914
perc10_interv,76.23500000000001,23.15196050013908
perc90_interv,3342.1600000000008,630.2613667360545
,,
DDM6,mean,std
med_sev,30.0,0.0
kurto_sev,-3.0,0.0
skew_sev,0.0,0.0
perc10_sev,30.0,0.0
perc90_sev,30.0,0.0
med_mag,5.916079783099616,0.0
kurto_mag,-3.0,0.0
skew_mag,0.0,0.0
perc10_mag,5.916079783099616,0.0
perc90_mag,5.916079783099616,0.0
med_interv,nan,nan
kurto_interv,nan,nan
skew_interv,nan,nan
perc10_interv,nan,nan
perc90_interv,nan,nan
,,
DDM7,mean,std
med_sev,30.0,0.0
kurto_sev,-3.0,0.0
skew_sev,0.0,0.0
perc10_sev,30.0,0.0
perc90_sev,30.0,0.0
med_mag,5.916079783099616,0.0
kurto_mag,-3.0,0.0
skew_mag,0.0,0.0
perc10_mag,5.916079783099616,0.0
perc90_mag,5.916079783099616,0.0
med_interv,nan,nan
kurto_interv,nan,nan
skew_interv,nan,nan
perc10_interv,nan,nan
perc90_interv,nan,nan
,,
DDM8,mean,std
med_sev,31.375,0.4710360920354193
kurto_sev,13.278953504169204,7.228099750345989
skew_sev,-3.025842513316303,1.2701290408682315
perc10_sev,30.0,0.0
perc90_sev,35.785,1.2248571345263088
med_mag,4.716474488030596,0.06770619780888024
kurto_mag,-0.24067402261316156,0.3873163129686605
skew_mag,-0.1292946902803085,0.24583010932682375
perc10_mag,4.130302672435094,0.0968579767513139
perc90_mag,5.250669749434468,0.12294119590127543
med_interv,1523.65,213.89010612929246
kurto_interv,2.465719841112698,2.3935595141447656
skew_interv,1.442029481843041,0.4518835792395158
perc10_interv,116.795,33.66798887667631
perc90_interv,4143.905000000001,838.8020949395634
,,
DDM9,mean,std
med_sev,31.325,0.8699856320652659
kurto_sev,-1.328592121325183,0.6246971047159772
skew_sev,0.42077239234775854,0.450254148268171
perc10_sev,30.360000000000003,0.575673518584971
perc90_sev,33.62,2.0891625116299597
med_mag,4.650284994617112,0.23749599953092815
kurto_mag,-1.1134963546728276,0.8809189729045527
skew_mag,0.029466119353196672,0.6624274851724813
perc10_mag,4.253987317122408,0.3065785159722794
perc90_mag,4.994590206907782,0.29550313455094385
med_interv,23039.05,20181.12221167346
kurto_interv,-1.6933321206463567,0.8183665444811339
skew_interv,0.1822544069544963,0.39565789715478544
perc10_interv,16394.780000000002,21314.52686344691
perc90_interv,32276.575,18457.249314994773
,,
DDM10,mean,std
med_sev,33.42857142857143,2.3819045715047236
kurto_sev,-3.0,0.0
skew_sev,0.0,0.0
perc10_sev,33.42857142857143,2.3819045715047236
perc90_sev,33.42857142857143,2.3819045715047236
med_mag,4.681286006511989,0.47793144706346447
kurto_mag,-3.0,0.0
skew_mag,0.0,0.0
perc10_mag,4.681286006511989,0.47793144706346447
perc90_mag,4.681286006511989,0.47793144706346447
med_interv,nan,nan
kurto_interv,nan,nan
skew_interv,nan,nan
perc10_interv,nan,nan
perc90_interv,nan,nan
,,
SeqDrift21,mean,std
med_sev,0.0,0.0
kurto_sev,2.177777705230511,1.0897014819360442
skew_sev,1.9891535774750622,0.2631365010141739
perc10_sev,0.0,0.0
perc90_sev,100.0,0.0
med_mag,5.049415426572445,0.05834252216186727
kurto_mag,0.05956183847687102,0.6559801189724802
skew_mag,-0.26811387504071366,0.25813747396678677
perc10_mag,4.524227079646645,0.07826187991937099
perc90_mag,5.507932663889363,0.051109606571323865
med_interv,1000.0,0.0
kurto_interv,24.217471107976806,15.593608597592421
skew_interv,-4.406294379266911,1.144756697891709
perc10_interv,911.5,38.11495769379785
perc90_interv,1045.5,45.65906262725944
,,
SeqDrift22,mean,std
med_sev,0.0,0.0
kurto_sev,2.683614088981911,1.9532400208529757
skew_sev,2.0528556222956738,0.37966482019724873
perc10_sev,0.0,0.0
perc90_sev,94.50000000000003,21.788758569500924
med_mag,5.049415426572445,0.05834252216186727
kurto_mag,0.05469692464234739,0.6456976165766563
skew_mag,-0.2666433676776915,0.24033363684970155
perc10_mag,4.541884439664203,0.07655668687224379
perc90_mag,5.512336446683422,0.06333086326865099
med_interv,1000.0,0.0
kurto_interv,27.75400694514131,15.951136689497806
skew_interv,-4.588803536738473,1.4944514187270372
perc10_interv,919.5,39.04804732633887
perc90_interv,1051.5,46.61276649159535
,,
SeqDrift23,mean,std
med_sev,0.0,0.0
kurto_sev,3.0343536319091498,2.161341601859706
skew_sev,2.1310643462998504,0.43531348416138904
perc10_sev,0.0,0.0
perc90_sev,90.0,30.0
med_mag,5.037132317597294,0.046641764717993285
kurto_mag,0.05683469712596671,0.6856593883228507
skew_mag,-0.2525398223852381,0.247862217225796
perc10_mag,4.536115725650271,0.09059871955013571
perc90_mag,5.507422013905832,0.05658954813186739
med_interv,1000.0,0.0
kurto_interv,26.804886324904846,13.747289486560001
skew_interv,-4.345963814367188,1.6548991613721935
perc10_interv,925.0,43.30127018922193
perc90_interv,1050.0,47.434164902525644
,,
SeqDrift24,mean,std
med_sev,0.0,0.0
kurto_sev,3.00953690895894,1.9252880481576817
skew_sev,2.09259966514966,0.3339676139375139
perc10_sev,0.0,0.0
perc90_sev,100.0,0.0
med_mag,5.027230366238015,0.04280518629188917
kurto_mag,0.05842579109259891,0.6999775854759147
skew_mag,-0.23798761371851268,0.2546344087610683
perc10_mag,4.524110336384959,0.08352912747066388
perc90_mag,5.499657727838426,0.0602192204115387
med_interv,1000.0,0.0
kurto_interv,29.850037330482735,14.8750842332932
skew_interv,-4.269703953506013,1.9132681621907583
perc10_interv,919.0,38.19685850956856
perc90_interv,1051.5,47.77813307361427
,,
SeqDrift25,mean,std
med_sev,0.0,0.0
kurto_sev,5.612886659341234,6.122681877479006
skew_sev,2.4252334301221716,0.6621303911279282
perc10_sev,0.0,0.0
perc90_sev,91.00000000000009,26.999999999999744
med_mag,5.007276388456394,0.04533878365022355
kurto_mag,0.05287738749770647,0.6648403935656966
skew_mag,-0.24129887407210227,0.25958379434707723
perc10_mag,4.5033175673793355,0.069668075101245
perc90_mag,5.487492947532987,0.048054521061462414
med_interv,1000.0,0.0
kurto_interv,20.157809127130314,20.05365078055833
skew_interv,-2.5072975728925386,2.776929203128476
perc10_interv,924.0,41.7612260356422
perc90_interv,1067.5,44.483142874576465
,,
SeqDrift26,mean,std
med_sev,0.0,0.0
kurto_sev,10.162422988373736,12.232815166835948
skew_sev,2.88758416386027,1.1895294612134188
perc10_sev,0.0,0.0
perc90_sev,95.50000000000004,19.615045245932848
med_mag,4.997274387055073,0.046055794197244045
kurto_mag,0.05012906391784233,0.5942321170510583
skew_mag,-0.2483008908009811,0.23664608990717265
perc10_mag,4.469905918242193,0.06909130078759851
perc90_mag,5.4700054368667,0.062056359971894785
med_interv,1000.0,0.0
kurto_interv,14.073227023004947,21.769112762126742
skew_interv,0.5086614887951972,2.753364486302532
perc10_interv,915.0,35.70714214271425
perc90_interv,1091.0,27.184554438136345
,,
SeqDrift27,mean,std
med_sev,0.0,0.0
kurto_sev,11.69414733147254,7.924377910404513
skew_sev,3.105965187348612,0.868285245381248
perc10_sev,0.0,0.0
perc90_sev,100.0,0.0
med_mag,4.974494746286481,0.06443519273723737
kurto_mag,0.05063452217785367,0.6171298480350293
skew_mag,-0.22829002726201755,0.2759814609400983
perc10_mag,4.4516123094945454,0.051919848164817414
perc90_mag,5.451668985105461,0.06422079857768331
med_interv,1000.0,0.0
