PH1,mean,std
med_sev,0.0,0.0
kurto_sev,13.690489844862958,10.19182897612009
skew_sev,3.7889295876789837,1.155206658773103
perc10_sev,0.0,0.0
perc90_sev,10.0,30.0
med_mag,5.398973922322076,0.032872269257853685
kurto_mag,0.33378379270408387,0.9277394171842636
skew_mag,-0.27845969690220695,0.31499389703899894
perc10_mag,4.947974435066674,0.04815988142701328
perc90_mag,5.783308782836734,0.05778860063620232
med_interv,1100.0,0.0
kurto_interv,34.25834343602283,24.46430376408805
skew_interv,-2.561676350558631,3.558041649533909
perc10_interv,1100.0,0.0
perc90_interv,1100.0,0.0
,,
SeqDrift28,mean,std
med_sev,0.0,0.0
kurto_sev,23.591426399426336,18.928778133969338
skew_sev,4.825064416839423,1.5199275551079368
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,5.398973922322076,0.032872269257853685
kurto_mag,0.24748743196624717,0.9824312629571125
skew_mag,-0.24206235764590764,0.3298778402803688
perc10_mag,4.947469332494505,0.048615958576573144
perc90_mag,5.783681367385043,0.06320777744839066
med_interv,1100.0,0.0
kurto_interv,28.857339122581767,29.246108806651744
skew_interv,-1.6566930871865542,3.375782049799789
perc10_interv,1100.0,0.0
perc90_interv,1100.0,0.0
,,
SeqDrift29,mean,std
med_sev,0.0,0.0
kurto_sev,44.975314686949446,43.9981922884245
skew_sev,5.2438385438149995,4.458415863661625
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,5.394290813071811,0.040331427064453085
kurto_mag,-0.0706459943314299,0.33250777288666294
skew_mag,-0.17141924549441373,0.19841805876942212
perc10_mag,4.947469332494505,0.048615958576573144
perc90_mag,5.778923362984451,0.06359846501663945
med_interv,1100.0,0.0
kurto_interv,9.375,21.434128743664857
skew_interv,0.0,0.0
perc10_interv,1100.0,0.0
perc90_interv,1100.0,0.0
,,
SeqDrift210,mean,std
med_sev,0.0,0.0
kurto_sev,4.147654658493501,2.9129333262459873
skew_sev,2.4213277970693854,0.533691256844832
perc10_sev,0.0,0.0
perc90_sev,135.0,90.96702699330126
med_mag,4.8176919584154385,0.11663770521656838
kurto_mag,-1.0988806538316682,0.19325193032577534
skew_mag,-0.15743192301247272,0.11047599504688387
perc10_mag,3.7785426304402217,0.0816118803102801
perc90_mag,5.674467079369277,0.07056621453821108
med_interv,1000.0,0.0
kurto_interv,4.461230225101251,2.1934344554305607
skew_interv,-1.7435952969437594,0.4405576383634492
perc10_interv,934.0,121.50720143267229
perc90_interv,1200.0,0.0
,,
SeqDrift211,mean,std
med_sev,0.0,0.0
kurto_sev,5.778458454477283,4.289704934340555
skew_sev,2.712812801141706,0.6473833180110374
perc10_sev,0.0,0.0
perc90_sev,105.00000000000014,94.63086177352497
med_mag,4.8333948453806155,0.11355529282042523
kurto_mag,-1.0845632366048035,0.20548430405580795
skew_mag,-0.1659466165314642,0.11477747324894638
perc10_mag,3.781054354294335,0.08784598653428057
perc90_mag,5.6722398322027185,0.07177951555985587
med_interv,1000.0,0.0
kurto_interv,4.569952139751406,2.551209232922183
skew_interv,-1.7000773682284507,0.5928406223891859
perc10_interv,970.0,71.4142842854285
perc90_interv,1200.0,0.0
,,
SeqDrift212,mean,std
med_sev,0.0,0.0
kurto_sev,9.05762975647252,9.471447224197865
skew_sev,3.162763539414464,1.026916038546003
perc10_sev,0.0,0.0
perc90_sev,64.00000000000007,88.22698000045118
med_mag,4.8338417916251375,0.09101848938909667
kurto_mag,-1.0828125513358184,0.2113411978640302
skew_mag,-0.1720322882265428,0.10931129400056734
perc10_mag,3.7958802677509573,0.07529918726415322
perc90_mag,5.665571905599207,0.07640214597140485
med_interv,1000.0,0.0
kurto_interv,4.750056663334081,3.0572731629938183
skew_interv,-1.6308363483544497,0.7082646111151614
perc10_interv,994.0,26.153393661244042
perc90_interv,1200.0,0.0
,,
SeqDrift213,mean,std
med_sev,0.0,0.0
kurto_sev,13.133559265013924,8.052595369391465
skew_sev,3.7526187324676092,1.025383788513899
perc10_sev,0.0,0.0
perc90_sev,30.000000000000142,68.84765791223415
med_mag,4.815673595665402,0.09337703647841877
kurto_mag,-1.0862335327314425,0.21111567142671617
skew_mag,-0.16311323340787,0.11233335014598059
perc10_mag,3.7989647895205985,0.08523679304592675
perc90_mag,5.654949570271777,0.07928589968506054
med_interv,1000.0,0.0
kurto_interv,3.69563985622255,3.8811970396162514
skew_interv,-1.3018191094444052,0.8774646433726938
perc10_interv,1000.0,0.0
perc90_interv,1200.0,0.0
,,
SeqDrift214,mean,std
med_sev,0.0,0.0
kurto_sev,31.373005021605756,29.26883795721415
skew_sev,5.3335437496454405,2.219530601776828
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,4.80267062282548,0.08544259914879747
kurto_mag,-1.083624406449664,0.21277624545522197
skew_mag,-0.1572284942514682,0.11780577532246858
perc10_mag,3.792656691439775,0.07284276752088029
perc90_mag,5.652681813529893,0.0839564203867478
med_interv,1000.0,0.0
kurto_interv,2.3016453588639627,4.338787240238689
skew_interv,-0.9265573199997947,0.954902835964015
perc10_interv,1000.0,0.0
perc90_interv,1200.0,0.0
,,
SeqDrift215,mean,std
med_sev,0.0,0.0
kurto_sev,41.868236659174144,29.454402535430138
skew_sev,6.27822575600872,2.1100042691338117
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,4.776577893090741,0.08210052051912756
kurto_mag,-1.0949933925576372,0.20806804878682458
skew_mag,-0.14299445373873254,0.11525986946177079
perc10_mag,3.776395660360728,0.09060047786207161
perc90_mag,5.631632783303578,0.0675968037565165
med_interv,1000.0,0.0
kurto_interv,1.6088924176851518,4.419868003805754
skew_interv,-0.7166842891528652,0.9104863663659065
perc10_interv,1000.0,0.0
perc90_interv,1200.0,0.0
,,
SeqDrift216,mean,std
med_sev,0.0,0.0
kurto_sev,44.289271356695394,30.56088923794056
skew_sev,6.11983066461289,2.9978232091234367
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,4.776699108159656,0.07814980813947056
kurto_mag,-1.0953942255797808,0.2111481546142275
skew_mag,-0.1429111784067417,0.11995485215768739
perc10_mag,3.7823053285352337,0.09282586492159546
perc90_mag,5.631632783303578,0.0675968037565165
med_interv,1000.0,0.0
kurto_interv,-0.17792533724264786,3.6433329989840932
skew_interv,-0.3129364504977778,0.6662790027776385
perc10_interv,1000.0,0.0
perc90_interv,1200.0,0.0
,,
SeqDrift217,mean,std
med_sev,0.0,0.0
kurto_sev,51.56278938146232,39.789781858085036
skew_sev,6.205896723965461,3.911474815582619
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,4.771428319985192,0.07845850858244324
kurto_mag,-1.0937416756952232,0.21546464605564347
skew_mag,-0.14383832398305474,0.12171833456436044
perc10_mag,3.7823053285352337,0.09282586492159546
perc90_mag,5.631187333870266,0.06798574300807153
med_interv,1000.0,0.0
kurto_interv,-1.5441752118616827,1.9851150450298283
skew_interv,-0.06308182445616325,0.3630303551638475
perc10_interv,1000.0,0.0
perc90_interv,1200.0,0.0
,,
SeqDrift218,mean,std
med_sev,0.0,0.0
kurto_sev,14.152530509173364,35.662805163660735
skew_sev,1.8227942018111705,3.6918764615053066
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,4.763578832754387,0.07831761127940778
kurto_mag,-1.0956142147629848,0.2152849479703557
skew_mag,-0.13697261752221573,0.11890474914410552
perc10_mag,3.7823053285352337,0.09282586492159546
perc90_mag,5.631187333870266,0.06798574300807153
med_interv,1000.0,0.0
kurto_interv,-1.5441752118616827,1.9851150450298283
skew_interv,-0.06308182445616325,0.3630303551638475
perc10_interv,1000.0,0.0
perc90_interv,1200.0,0.0
,,
