PH1,mean,std
med_interv,981.925,585.7331362275828
kurto_interv,-1.8199287007122014,0.07159978155546004
skew_interv,0.04823713100234005,0.25426518766104106
perc10_interv,32.24,7.419663065126341
perc90_interv,2003.9099999999999,0.8449260322655476
,,
PH9,mean,std
med_sev,6.2,0.39999999999999997
kurto_sev,0.4743443940506024,0.7625134098425639
skew_sev,1.024701229203539,0.11776110704054303
perc10_sev,0.75,0.4330127018922193
perc90_sev,22.540000000000003,0.5660388679234036
med_mag,4.080018656651479,0.058717641095822316
kurto_mag,-0.835062733112957,0.06151433760992506
skew_mag,0.3538103580431292,0.04226590085648483
perc10_mag,2.9348023074035523,0.08113057032038754
perc90_mag,6.1235882666335995,0.040825736335378116
med_interv,62.25,1.3647344063956182
kurto_interv,28.464569577641083,3.4057428074580036
skew_interv,4.7918580114066485,0.28029124276390593
perc10_interv,29.0,0.0
perc90_interv,182.85000000000005,8.312009384017797
,,
PH10,mean,std
med_sev,6.925,1.121104366238933
kurto_sev,1.0484239793782533,2.0652643784475098
skew_sev,1.2401800738073931,0.44661536593555207
perc10_sev,3.1550000000000002,0.46741309352648647
perc90_sev,19.105,2.73157006133835
med_mag,6.07431961862428,0.049744313458624186
kurto_mag,14.740106044834011,9.61175322756748
skew_mag,-3.1698664388118987,1.5612093430238907
perc10_mag,5.700580011841143,0.05707701026540876
perc90_mag,6.369493703609168,0.06651376601778868
med_interv,2001.825,0.5760859310901456
kurto_interv,26.93631619307003,18.760940732663308
skew_interv,-4.75990032862594,2.446749916884391
perc10_interv,1990.975,6.8774904580086496
perc90_interv,2010.1749999999997,2.372525026211556
,,
PH11,mean,std
med_sev,10.525,0.4866980583482946
kurto_sev,-1.167067379588765,0.04560997265297796
skew_sev,0.34590582743239723,0.041129652961384405
perc10_sev,1.65,0.47696960070847294
perc90_sev,24.8,0.39999999999999997
med_mag,3.936491673103709,0.06350832689629149
kurto_mag,-0.7461127734730011,0.03730015117170941
skew_mag,0.4654432890702137,0.0320344876966141
perc10_mag,2.7736243806417114,0.08371257438335798
perc90_mag,6.078624403783311,0.018037675294083066
med_interv,37.3,0.556776436283002
kurto_interv,43.94905493568508,16.01047128446338
skew_interv,4.967879041881819,0.8247273170116177
perc10_interv,29.0,0.0
perc90_interv,83.86,2.4520195757782957
,,
PH12,mean,std
med_sev,10.7,0.7810249675906653
kurto_sev,-1.1719133253660448,0.1082819979196499
skew_sev,0.320422104293862,0.06798394165238536
perc10_sev,1.0,0.0
perc90_sev,24.540000000000003,0.5508175741568203
med_mag,3.942451402975846,0.08412452183393802
kurto_mag,-1.1420692141366566,0.05276148234044165
skew_mag,0.34364981228438707,0.060282218079264996
perc10_mag,2.6813730947325034,0.07133133818016571
perc90_mag,6.15456245238642,0.03579128552312262
med_interv,81.025,4.004606722263749
kurto_interv,17.289455726000703,3.4468589502517695
skew_interv,3.8305677659935924,0.3278854890185343
perc10_interv,32.03,0.9241753080449622
perc90_interv,371.17500000000007,47.428945539617445
,,
PH13,mean,std
med_sev,6.6,0.4636809247747851
kurto_sev,7.506368150377976,4.633447876258896
skew_sev,2.088457222612783,0.5139543378335132
perc10_sev,0.9,0.30000000000000004
perc90_sev,23.29,1.0681292056675509
med_mag,4.265892338403564,0.04650330256855567
kurto_mag,-1.0850534337695001,0.07953510092164177
skew_mag,0.1714914958279977,0.07521798154061705
perc10_mag,3.2003411123537404,0.08189527669366375
perc90_mag,6.189395041552099,0.03656595913904225
med_interv,126.825,8.04716565009072
kurto_interv,5.440445122280574,1.228004329945499
skew_interv,2.384347239467811,0.18103411865063382
perc10_interv,32.82,1.686890630716763
perc90_interv,604.22,76.57237491419485
,,
PH14,mean,std
med_sev,4.85,1.05
kurto_sev,2.8678138105437405,2.395008375330839
skew_sev,1.7189495812312188,0.4672843010977199
perc10_sev,3.0,0.0
perc90_sev,14.5,2.663080922540657
med_mag,6.088719732104409,0.04907837451537964
kurto_mag,7.531314657673446,9.498233925548432
skew_mag,-1.7881838356176316,1.7601111501535707
perc10_mag,5.746072771962343,0.04873296185602386
perc90_mag,6.365293267620077,0.053643469757879605
med_interv,2002.075,0.48153400710645555
kurto_interv,15.16270342890586,18.522727621359582
skew_interv,-2.4170802093664263,3.0721979291676056
perc10_interv,1991.4250000000004,2.425051545843922
perc90_interv,2012.3500000000004,2.724793570162684
,,
PH15,mean,std
med_sev,10.25,0.4330127018922193
kurto_sev,-1.121542700689656,0.06685641038127652
skew_sev,0.3724472524271869,0.04560125822998855
perc10_sev,1.1650000000000005,0.3567562192870645
perc90_sev,24.65,0.4769696007084729
med_mag,3.961895003862226,0.058206343052451114
kurto_mag,-0.825237510226484,0.053136030749513466
skew_mag,0.4367872741833906,0.03424297968741162
perc10_mag,2.7590103155471835,0.08638074594136605
perc90_mag,6.093785479108774,0.026618254858052266
med_interv,52.9,1.4370107863199915
kurto_interv,46.268575917789136,14.665058416779466
skew_interv,5.364288756614121,0.8433001627141653
perc10_interv,29.0,0.0
perc90_interv,141.87000000000003,4.182953502012653
,,
PH16,mean,std
med_sev,11.375,1.7879807045938723
kurto_sev,-0.8487403453602212,0.5314766880240532
skew_sev,0.3921754263444118,0.21891953133843425
perc10_sev,1.94,0.82304313374209
perc90_sev,24.96,1.1372774507568493
med_mag,5.898690469226417,0.07140362921500777
kurto_mag,-0.4428548552648831,0.5811376248975386
skew_mag,-0.9829461221752588,0.22275578630697138
perc10_mag,3.165987346993499,0.2537713449686007
perc90_mag,6.335456128245984,0.044116464868956456
med_interv,1160.325,595.7430292290461
kurto_interv,-1.802128493346094,0.08002492662484924
skew_interv,-0.052259738706042135,0.27587559420164404
perc10_interv,50.845000000000006,10.00782069183896
perc90_interv,2004.0899999999997,0.8531705573916604
,,
ADWIN1,mean,std
med_sev,5.6,11.62067123706716
kurto_sev,12.195830128537182,26.546382115873108
skew_sev,1.9305197836841401,2.7667149287055106
perc10_sev,0.0,0.0
perc90_sev,32.0,0.0
med_mag,6.103175398465911,0.03535612479464306
kurto_mag,2.7007351028690403,7.4109317458095125
skew_mag,-0.664132787038523,1.046197867001045
perc10_mag,5.7594195357349705,0.06259897501679765
perc90_mag,6.388493742157964,0.045435337564793093
med_interv,992.0,0.0
kurto_interv,23.098401954096555,33.723436290513995
skew_interv,-2.667547260803146,3.820384959112449
perc10_interv,971.8399999999999,14.632785107422308
perc90_interv,1024.0,0.0
,,
ADWIN2,mean,std
med_sev,3.2,9.600000000000001
kurto_sev,13.105344021267234,28.679906078697645
skew_sev,2.01446605912098,2.928071588616972
perc10_sev,0.0,0.0
perc90_sev,32.0,0.0
med_mag,6.101134111649142,0.03285140231243525
kurto_mag,1.424766733914303,4.051820462296344
skew_mag,-0.5038036608753658,0.6982160867488314
perc10_mag,5.772948379840127,0.05416310010637251
perc90_mag,6.389269906767714,0.04574388624122921
med_interv,992.0,0.0
kurto_interv,19.309373681274945,33.81762706807649
skew_interv,-2.127752567843864,3.708484842879142
perc10_interv,970.4,14.270529072182297
perc90_interv,1024.0,0.0
,,
ADWIN3,mean,std
med_sev,1.6,6.974238309665074
kurto_sev,9.1520637118923,25.873453229961275
skew_sev,1.682676495134285,2.571321875086851
perc10_sev,0.0,0.0
perc90_sev,32.0,0.0
med_mag,6.101134111649142,0.03285140231243525
kurto_mag,0.19347523196494976,0.46501275937341885
skew_mag,-0.31675532714045795,0.23827007457026964
perc10_mag,5.764236901828789,0.058639098168554754
perc90_mag,6.3810725555592835,0.042456975417918104
med_interv,992.0,0.0
kurto_interv,7.93387420907632,24.41972292779669
skew_interv,-0.8869391234352044,2.6376546154292644
perc10_interv,971.8400000000001,14.632785107422308
perc90_interv,1024.0,0.0
,,
ADWIN4,mean,std
med_sev,2.4,5.713142742834279
kurto_sev,3.7440810704367573,19.6155146739911
skew_sev,1.0852329241347314,1.9247627133815934
perc10_sev,0.0,0.0
perc90_sev,32.0,0.0
med_mag,6.103175398465911,0.032914760909989765
kurto_mag,0.28084290208469936,0.502496704789777
skew_mag,-0.3425942253073285,0.2852243504116316
perc10_mag,5.765164151257936,0.05305790356159902
perc90_mag,6.3841676894370725,0.048456422627224084
med_interv,992.0,0.0
kurto_interv,3.7449782059708516,17.385618963687712
skew_interv,-0.42238337646314267,1.891619041828103
perc10_interv,970.24,14.080000000000005
perc90_interv,1024.0,0.0
,,
ADWIN5,mean,std
med_sev,0.0,0.0
kurto_sev,-0.7950121712903144,0.8946675686079952
skew_sev,0.6864253870128845,0.29501776762411125
perc10_sev,0.0,0.0
perc90_sev,32.0,0.0
med_mag,6.103092069143852,0.04580652858290578
kurto_mag,0.34209707996878486,0.5072396185854374
skew_mag,-0.37237284512326074,0.24571667942460157
perc10_mag,5.764236901828789,0.058639098168554754
perc90_mag,6.381020170472625,0.04971727580813601
med_interv,992.0,0.0
kurto_interv,-0.3153605279792032,0.34769026068833286
skew_interv,0.04980444218500256,0.15327325993510907
perc10_interv,967.68,13.363592331405506
perc90_interv,1024.0,0.0
,,
ADWIN6,mean,std
med_sev,0.0,0.0
kurto_sev,-0.9559790323655918,0.9664385178319869
skew_sev,0.6642253759506309,0.3179156599313375
perc10_sev,0.0,0.0
perc90_sev,32.0,0.0
med_mag,6.099037271951,0.041765480393853256
kurto_mag,0.3110512023812125,0.4307762597498347
skew_mag,-0.37684353915582625,0.2233923597210843
perc10_mag,5.75126272260447,0.053298150005406726
perc90_mag,6.378663102959742,0.04935713815707655
med_interv,992.0,0.0
kurto_interv,-0.43196420575153754,0.26968741383931744
skew_interv,-0.07341784790862592,0.13852669242395418
perc10_interv,964.8,11.42628548566856
perc90_interv,1024.0,0.0
,,
ADWIN7,mean,std
med_sev,0.0,0.0
kurto_sev,3.9002455031642014,19.926432130596062
skew_sev,1.2312213564599273,1.9312244828433363
perc10_sev,0.0,0.0
perc90_sev,32.0,0.0
med_mag,6.084692711352245,0.03549690787938572
kurto_mag,0.4516984035079856,1.155162641049757
skew_mag,-0.45774344600077554,0.29300812371543133
perc10_mag,5.724375900321363,0.036202886852019805
perc90_mag,6.385393845999568,0.04008998263981877
med_interv,992.0,0.0
kurto_interv,-0.3708278497256564,0.364102512603649
skew_interv,-0.07989950919908421,0.23856534618730277
perc10_interv,964.4799999999999,10.728354953113737
perc90_interv,1024.0,0.0
,,
ADWIN8,mean,std
med_sev,0.0,0.0
kurto_sev,3.604972770535422,19.69941076623822
skew_sev,1.2024307157972873,1.9087513019179094
perc10_sev,0.0,0.0
perc90_sev,32.0,0.0
med_mag,6.078568850901938,0.03163423532697946
kurto_mag,1.2090149144580067,1.8110816811620287
skew_mag,-0.6714887458234808,0.4468438185131379
perc10_mag,5.685659871555774,0.05597638116176145
perc90_mag,6.381115416084732,0.03544390071701003
med_interv,992.0,0.0
kurto_interv,-0.4513419207284223,0.3186605109394922
skew_interv,-0.13211906004449114,0.2051924308663454
perc10_interv,964.4799999999999,10.728354953113737
perc90_interv,1024.0,0.0
,,
ADWIN9,mean,std
med_sev,0.0,0.0
kurto_sev,-0.7598169915408713,0.8496234476368814
skew_sev,0.7159337456648209,0.2530517348013934
perc10_sev,0.0,0.0
perc90_sev,32.0,0.0
med_mag,6.020690632574555,0.03583722685986863
kurto_mag,4.512417521788633,2.4258340527979105
skew_mag,-1.6656831931913607,0.45097751439464634
perc10_mag,5.4349857832622614,0.12421297946022204
perc90_mag,6.349993175344819,0.04947503302370648
med_interv,992.0,0.0
kurto_interv,0.04944635310664023,0.4448334509360623
skew_interv,-0.020807062173925972,0.1972925576516768
perc10_interv,963.2,9.599999999999998
perc90_interv,1024.0,0.0
,,
DDM1,mean,std
med_sev,18.75,0.4330127018922193
kurto_sev,1.2777894623516548,0.8749474514925534
skew_sev,0.46773646821604115,0.11089836310623556
perc10_sev,0.0,0.0
perc90_sev,33.415000000000006,1.030667259594485
med_mag,3.185429729696432,0.05511294916907955
kurto_mag,-0.6143529568995537,0.16549819385598682
skew_mag,0.8979653164721061,0.06999602804442966
perc10_mag,2.4494897427831783,4.440892098500626e-16
perc90_mag,6.0826514245354755,0.036764760254572385
med_interv,58.075,1.5188400179084038
kurto_interv,8.705313197752938,0.25477175360715815
skew_interv,3.1988160525573592,0.04072658131315069
perc10_interv,20.03,0.8837986195961155
perc90_interv,191.805,11.192116645210568
,,
DDM2,mean,std
med_sev,18.75,0.4330127018922193
kurto_sev,1.2777894623516548,0.8749474514925534
skew_sev,0.46773646821604115,0.11089836310623556
perc10_sev,0.0,0.0
perc90_sev,33.415000000000006,1.030667259594485
med_mag,3.185429729696432,0.05511294916907955
kurto_mag,-0.6143529568995537,0.16549819385598682
skew_mag,0.8979653164721061,0.06999602804442966
perc10_mag,2.4494897427831783,4.440892098500626e-16
perc90_mag,6.0826514245354755,0.036764760254572385
med_interv,58.075,1.5188400179084038
kurto_interv,8.705313197752938,0.25477175360715815
skew_interv,3.1988160525573592,0.04072658131315069
perc10_interv,20.03,0.8837986195961155
perc90_interv,191.805,11.192116645210568
,,
DDM3,mean,std
med_sev,0.0,0.0
kurto_sev,30.488559552821904,8.272547160726212
skew_sev,5.118641128185353,0.49178640510648486
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,3.1931470862057827,0.061738852074808115
kurto_mag,-0.6398487729724707,0.055766560679538946
skew_mag,0.8878401600703766,0.02629919707578955
perc10_mag,2.4494897427831783,4.440892098500626e-16
perc90_mag,6.0868451039317595,0.017795525898155265
med_interv,21.7,0.45825756949558394
kurto_interv,35.61399593570675,0.30085058925688046
skew_interv,6.118524408864504,0.024600849869902814
perc10_interv,15.75,0.4330127018922193
perc90_interv,40.795,0.7473118492302934
,,
DDM4,mean,std
med_sev,0.0,0.0
kurto_sev,3.8381112292102437,1.4511341747164626
skew_sev,1.9398990034628159,0.15046294615411573
perc10_sev,0.0,0.0
perc90_sev,23.75,0.7664854858377946
med_mag,3.1622776601683786,8.881784197001252e-16
kurto_mag,-0.30626135045858893,0.09904510812660193
skew_mag,1.0130557578959583,0.04527049602581396
perc10_mag,2.4494897427831783,4.440892098500626e-16
perc90_mag,6.04138126514911,0.04138126514910967
med_interv,25.45,0.5220153254455275
kurto_interv,33.434628305334044,11.620425650395694
skew_interv,5.593439720694308,0.5183923244129609
perc10_interv,16.05,0.21794494717703367
perc90_interv,58.76500000000002,1.5110509587700696
,,
DDM5,mean,std
med_sev,0.0,0.0
kurto_sev,1.056708038511012,1.3796123830891478
skew_sev,1.1366586473253821,0.20258790541055519
perc10_sev,0.0,0.0
perc90_sev,27.895000000000003,1.149554261442236
med_mag,3.184636676698296,0.08994018805867346
kurto_mag,-0.3728566685345176,0.27327441352030696
skew_mag,0.9839956503510608,0.10948292958210104
perc10_mag,2.4789289780253903,0.07007939715776425
perc90_mag,6.050264057491963,0.06407282431698473
med_interv,32.3,1.6837458240482737
kurto_interv,51.58200572837133,12.050081293221753
skew_interv,6.7056784642109175,0.667549394814567
perc10_interv,16.215,0.3824591481452629
perc90_interv,106.72000000000003,9.261079850643762
,,
DDM6,mean,std
med_sev,35.95,1.0111874208078344
kurto_sev,4.081031682629528,1.5176822124686389
skew_sev,-0.09548604476714144,0.7267859477682186
perc10_sev,30.2,0.39999999999999997
perc90_sev,50.575,2.75624291382309
med_mag,3.1801832086950186,0.10538303301234504
kurto_mag,-0.36375660010553534,0.5373396060687622
skew_mag,0.992014652426015,0.1954810310148655
perc10_mag,2.489712557308455,0.12234047238523259
perc90_mag,6.017789053833255,0.17421481355938856
med_interv,1210.9,280.8616919410691
kurto_interv,2.4243997371631427,2.8174641571617465
skew_interv,1.3614253510466268,0.4207940899239803
perc10_interv,109.16,36.25046758319126
perc90_interv,3027.7699999999995,596.1096225527651
,,
DDM7,mean,std
med_sev,35.95,1.0111874208078344
kurto_sev,4.081031682629528,1.5176822124686389
skew_sev,-0.09548604476714144,0.7267859477682186
perc10_sev,30.2,0.39999999999999997
perc90_sev,50.575,2.75624291382309
med_mag,3.1801832086950186,0.10538303301234504
kurto_mag,-0.36375660010553534,0.5373396060687622
skew_mag,0.992014652426015,0.1954810310148655
perc10_mag,2.489712557308455,0.12234047238523259
perc90_mag,6.017789053833255,0.17421481355938856
med_interv,1210.9,280.8616919410691
kurto_interv,2.4243997371631427,2.8174641571617465
skew_interv,1.3614253510466268,0.4207940899239803
perc10_interv,109.16,36.25046758319126
perc90_interv,3027.7699999999995,596.1096225527651
,,
DDM8,mean,std
med_sev,0.0,0.0
kurto_sev,2.4375583965315752,0.6208203323068958
skew_sev,1.8925577069897064,0.10932175679628622
perc10_sev,0.0,0.0
perc90_sev,35.205,0.9265392598265869
med_mag,3.1854297296964313,0.05511294916907955
kurto_mag,-0.5192989566920588,0.07123546471029003
skew_mag,0.9320532884841526,0.03822534709594768
perc10_mag,2.4494897427831783,4.440892098500626e-16
perc90_mag,6.066623836890068,0.02966491259442185
med_interv,38.6,0.5830951894845302
kurto_interv,16.358160062278092,0.32770490719268364
skew_interv,4.262132024197984,0.03942342911238414
perc10_interv,31.0,0.0
perc90_interv,83.93000000000002,2.674527995740565
,,
DDM9,mean,std
med_sev,30.9,0.29999999999999993
kurto_sev,-1.1386227441504717,0.16427266852367925
skew_sev,0.10889860216078236,0.08638680719875962
perc10_sev,0.0,0.0
perc90_sev,45.76500000000001,1.4930756846188324
med_mag,3.1618811336693105,0.0500769063148892
kurto_mag,-0.03759381807880317,0.1878850568939226
skew_mag,1.1002048764305363,0.06927540923432644
perc10_mag,2.4494897427831783,4.440892098500626e-16
perc90_mag,5.9948027108616735,0.047808584523640965
med_interv,71.25,2.21641602593015
kurto_interv,7.762350006728626,3.1655570085085576
skew_interv,2.8487734160830542,0.26193966065179025
perc10_interv,32.129999999999995,0.2917190429162971
perc90_interv,423.96500000000333,155.87387297107162
,,
DDM10,mean,std
med_sev,34.425,1.2173228823939852
kurto_sev,0.30168249097116884,0.8916754251300208
skew_sev,-0.539041674323313,0.2471361528299694
perc10_sev,0.0,0.0
perc90_sev,48.690000000000005,2.9669681494751514
med_mag,3.200269652966532,0.08744818383840593
kurto_mag,-0.16187105925794082,0.6678185913308532
skew_mag,1.0347451977383415,0.20992507774988875
perc10_mag,2.465437264228308,0.10635293756621765
perc90_mag,5.954560703419908,0.25859067433497895
med_interv,182.775,34.80067348486233
kurto_interv,9.188925425323111,4.95783130172908
skew_interv,2.9216748852349923,0.6820006262689501
perc10_interv,37.17,3.2813259515019224
perc90_interv,4689.095000000001,1082.2920324362553
,,
SeqDrift21,mean,std
med_sev,0.0,0.0
kurto_sev,13.315992718107065,6.684254318744473
skew_sev,3.8294755952193134,0.8069134920961158
perc10_sev,0.0,0.0
perc90_sev,5.0,21.79449471770337
med_mag,6.037243138634199,0.04117383895494212
kurto_mag,12.035448149632334,7.407146640886559
skew_mag,-2.6951355641020664,0.9868949140337769
perc10_mag,5.549554620513681,0.08164029868659013
perc90_mag,6.358732799273557,0.037208417540790996
med_interv,1000.0,0.0
kurto_interv,33.163709349681476,15.93917269895799
skew_interv,-4.762831787050006,2.455980267436541
perc10_interv,992.0,34.87119154832539
perc90_interv,1000.0,0.0
,,
SeqDrift22,mean,std
med_sev,0.0,0.0
kurto_sev,16.133109662323683,11.02953653346589
skew_sev,4.11174432910123,1.1075505561497243
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,6.037243138634199,0.04117383895494212
kurto_mag,11.345156291236345,7.3932939999218386
skew_mag,-2.563461483579204,1.064049197924229
perc10_mag,5.555494896947867,0.07919942034546511
perc90_mag,6.358339954688077,0.03752437003796418
med_interv,1000.0,0.0
kurto_interv,34.598004312179064,19.07823934597107
skew_interv,-4.776419594323486,2.6936388179873387
perc10_interv,995.0,21.79449471770337
perc90_interv,1000.0,0.0
,,
SeqDrift23,mean,std
med_sev,0.0,0.0
kurto_sev,18.852232585333585,12.123782227598072
skew_sev,4.41289189906578,1.1741455073768303
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,6.037243138634199,0.04117383895494212
kurto_mag,11.403463720825526,7.627061070776445
skew_mag,-2.521639985137155,1.052541670631461
perc10_mag,5.549060493146395,0.08591503485103039
perc90_mag,6.359125643859038,0.03828169199198267
med_interv,1000.0,0.0
kurto_interv,42.4522077383683,20.998172498028918
skew_interv,-5.218641406345673,3.0068475877216145
perc10_interv,996.0,17.435595774162646
perc90_interv,1000.0,0.0
,,
SeqDrift24,mean,std
med_sev,0.0,0.0
kurto_sev,20.11465031080119,11.54304400884015
skew_sev,4.570651631366424,1.1062522205576035
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,6.0372141964691455,0.043256132063491326
kurto_mag,10.525411724427185,8.386088744703828
skew_mag,-2.2727308770841423,1.073339812784174
perc10_mag,5.558272159766245,0.07490392491370396
perc90_mag,6.359911333029999,0.03908754272884029
med_interv,1000.0,0.0
kurto_interv,48.52151620043592,24.83916726855316
skew_interv,-5.277617427010266,3.624892769392355
perc10_interv,1000.0,0.0
perc90_interv,1000.0,0.0
,,
SeqDrift25,mean,std
med_sev,0.0,0.0
kurto_sev,19.223198812946446,9.605794446923065
skew_sev,4.513116741882327,0.9246491697329785
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,6.033076069954234,0.04265537662772134
kurto_mag,6.868929688943017,7.2216790525958965
skew_mag,-1.831984616386368,0.9944508984148551
perc10_mag,5.522897880662826,0.08627735045466393
perc90_mag,6.359911333029999,0.03908754272884029
med_interv,1000.0,0.0
kurto_interv,43.49588503308833,28.90718609403972
skew_interv,-3.2982603845730254,4.935825563346601
perc10_interv,1000.0,0.0
perc90_interv,1000.0,0.0
,,
SeqDrift26,mean,std
med_sev,0.0,0.0
kurto_sev,19.863461256867197,9.200605581680586
skew_sev,4.573435391344109,0.9732163058993392
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,6.022672869336849,0.048202452414783575
kurto_mag,3.580393111790044,2.957451160329141
skew_mag,-1.4325611165124,0.5541133283072808
perc10_mag,5.492193043945372,0.07368666297809304
perc90_mag,6.359911333029999,0.03908754272884029
med_interv,1000.0,0.0
kurto_interv,28.304798136421777,24.718542760888443
skew_interv,-1.8462432474271022,3.743927301361437
perc10_interv,1000.0,0.0
perc90_interv,1000.0,0.0
,,
SeqDrift27,mean,std
med_sev,0.0,0.0
kurto_sev,19.572653623128996,11.94254120840779
skew_sev,4.4974165980438965,1.1601282544478677
perc10_sev,0.0,0.0
perc90_sev,0.0,0.0
med_mag,6.018476858491829,0.053369197701188684
kurto_mag,2.474529060775152,1.2871187823904198
skew_mag,-1.3464774251702667,0.35228199770377
